"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_SGB213744","2|976|200643|171549|2005525|375288|",0.00946,"","species","Parabacteroides_SGB213744"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_massiliensis","2|976|200643|171549|2005525|375288|1750560",0.00942,"","species","Parabacteroides_massiliensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_acidifaciens","2|976|200643|171549|815|816|85831",0.00941,"","species","Bacteroides_acidifaciens"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_XA_2221","2|1239|186801|3085636|186803|572511|2903961",0.00939,"","species","Blautia_sp_XA_2221"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_SGB20741","2|1239|186801|186802||204475|",0.00933,"","species","Gemmiger_SGB20741"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenellaceae_unclassified|s__Rikenellaceae_unclassified_SGB40209","2|976|200643|171549|171550||",0.00929,"","species","Rikenellaceae_unclassified_SGB40209"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_massiliensis","2|1239|186801|3085636|186803|2316020|1720300",0.00917,"","species","Mediterraneibacter_massiliensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB104723","2|976|200643|171549|171550|239759|",0.00908,"","species","Alistipes_SGB104723"
"k__Bacteria|p__Bacteroidota|c__CFGB87848|o__OFGB87848|f__FGB87848|g__GGB33359|s__GGB33359_SGB48430","2|976|||||",0.00906,"","species","GGB33359_SGB48430"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9622|s__GGB9622_SGB15074","2|1239|186801|186802|216572||",0.00898,"","species","GGB9622_SGB15074"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_timonensis","2|976|200643|171549|171550|239759|1465754",0.00891,"","species","Alistipes_timonensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB143476","2|1239|186801|186802|31979|1485|",0.00888,"","species","Clostridium_SGB143476"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB59853","2|1239|186801|3085636|186803|2316020|",0.00882,"","species","Mediterraneibacter_SGB59853"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112281|s__GGB112281_SGB191951","2|976|200643|171549|815||",0.0088,"","species","GGB112281_SGB191951"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB142034|s__GGB142034_SGB212278","2|976|200643|171549|815||",0.0088,"","species","GGB142034_SGB212278"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_SGB119787","2|1239|186801|186802|216572|459786|",0.0088,"","species","Oscillibacter_SGB119787"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB14744","2|201174|84998|84999|84107|102106|",0.00877,"","species","Collinsella_SGB14744"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB141603|s__GGB141603_SGB40204","2|976|200643|171549|171550||",0.00877,"","species","GGB141603_SGB40204"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_butyricigenerans","2|1239|186801|186802|216572|216851|1851427",0.00871,"","species","Faecalibacterium_butyricigenerans"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3555|s__GGB3555_SGB4754","2|1239|186801|3085636|186803||",0.00869,"","species","GGB3555_SGB4754"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3677|s__GGB3677_SGB4990","2|1239|186801|3085636|186803||",0.00869,"","species","GGB3677_SGB4990"
"k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718|f__FGB9718|g__GGB115928|s__GGB115928_SGB161531","2|1239|||||",0.00867,"","species","GGB115928_SGB161531"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_koseri","2|1224|1236|91347|543|544|545",0.00857,"","species","Citrobacter_koseri"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB48069|s__GGB48069_SGB66065","2|1239|186801|3085636|186803||",0.00856,"","species","GGB48069_SGB66065"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB74515|s__GGB74515_SGB47633","2|1239|186801|3085636|186803||",0.00842,"","species","GGB74515_SGB47633"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3247|s__GGB3247_SGB4294","2|1239|186801|186802|216572||",0.00822,"","species","GGB3247_SGB4294"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB27788|s__GGB27788_SGB40203","2|976|200643|171549|171550||",0.00819,"","species","GGB27788_SGB40203"
"k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB75074|s__GGB75074_SGB102167","2|1239|||||",0.00819,"","species","GGB75074_SGB102167"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_aldenensis","2|1239|186801|3085636|186803|2719313|358742",0.00816,"","species","Enterocloster_aldenensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_sp_210928_DFI_3_58","2|1239|186801|3085636|186803|2719231|2883214",0.00816,"","species","Lacrimispora_sp_210928_DFI_3_58"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_GM023","2|976|200643|171549|815|816|2723058",0.00815,"","species","Bacteroides_sp_GM023"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_SGB40800","2|976|200643|171549|2005525|375288|",0.00809,"","species","Parabacteroides_SGB40800"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_megaguti","2|976|200643|171549|171550|239759|2364787",0.00807,"","species","Alistipes_megaguti"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30443|s__GGB30443_SGB43492","2|1239|186801|186802|216572||",0.00788,"","species","GGB30443_SGB43492"
"k__Bacteria|p__Bacteroidota|c__CFGB1371|o__OFGB1371|f__FGB1371|g__GGB81567|s__GGB81567_SGB114157","2|976|||||",0.00781,"","species","GGB81567_SGB114157"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__GGB84991|s__GGB84991_SGB118645","2|1239|186801|186802|3085642||",0.00778,"","species","GGB84991_SGB118645"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB81342|s__GGB81342_SGB47944","2|1239|186801|3085636|186803||",0.00768,"","species","GGB81342_SGB47944"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_porci","2|1239|186801|186802|31979|1485|2605778",0.00762,"","species","Clostridium_porci"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51454|s__GGB51454_SGB71784","2|1239|186801|3085636|186803||",0.00756,"","species","GGB51454_SGB71784"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_lavalensis","2|1239|186801|3085636|186803|2719313|460384",0.00734,"","species","Enterocloster_lavalensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47743|s__GGB47743_SGB191968","2|976|200643|171549|815||",0.00731,"","species","GGB47743_SGB191968"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB41473|s__GGB41473_SGB58537","2|1239|186801|3085636|186803||",0.00726,"","species","GGB41473_SGB58537"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB25063|s__GGB25063_SGB36986","2|1239|186801|3085636|186803||",0.00724,"","species","GGB25063_SGB36986"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__GGB47089|s__GGB47089_SGB65013","2|1239|186801|3085636|3118652||",0.00721,"","species","GGB47089_SGB65013"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB142033|s__GGB142033_SGB211609","2|976|200643|171549|815||",0.00713,"","species","GGB142033_SGB211609"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB210576","2|1239|186801|3085636|186803|2316020|",0.0069,"","species","Mediterraneibacter_SGB210576"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__GGB85780|s__GGB85780_SGB117447","2|1239|186801|3085636|3118652||",0.00672,"","species","GGB85780_SGB117447"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB101768|s__GGB101768_SGB141610","2|976|200643|171549|171550||",0.00669,"","species","GGB101768_SGB141610"
"k__Bacteria|p__Firmicutes|c__CFGB80225|o__OFGB80225|f__FGB80225|g__GGB89014|s__GGB89014_SGB124220","2|1239|||||",0.00669,"","species","GGB89014_SGB124220"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__GGB112401|s__GGB112401_SGB191808","2|976|200643|171549|2005519||",0.00668,"","species","GGB112401_SGB191808"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB58186|s__GGB58186_SGB79830","2|1239|186801|186802|216572||",0.00667,"","species","GGB58186_SGB79830"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_sp_MSJ_23","2|1239|186801|3085636|186803|207244|2841520",0.00665,"","species","Anaerostipes_sp_MSJ_23"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Bittarella_ex_Durand_et_al_2017|s__Bittarella_massiliensis_ex_Durand_et_al_2017","2|1239|186801|186802|216572|1929297|1720313",0.00664,"","species","Bittarella_massiliensis_ex_Durand_et_al_2017"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB28945|s__GGB28945_SGB41650","2|1239|186801|186802|31979||",0.00659,"","species","GGB28945_SGB41650"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86223|s__GGB86223_SGB117778","2|1239|186801|3085636|186803||",0.00659,"","species","GGB86223_SGB117778"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_wellingii","2|1239|186801|186802|216572|216851|2929491",0.00642,"","species","Faecalibacterium_wellingii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9729|s__GGB9729_SGB15288","2|1239|186801|186802|216572||",0.00638,"","species","GGB9729_SGB15288"
"k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB35551|s__GGB35551_SGB66195","2|1239|||||",0.0063,"","species","GGB35551_SGB66195"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79116|s__GGB79116_SGB105831","2|1239|186801|186802|216572||",0.0063,"","species","GGB79116_SGB105831"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB74438|s__GGB74438_SGB48022","2|1239|186801|3085636|186803||",0.0062,"","species","GGB74438_SGB48022"
"k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__GGB9509|s__GGB9509_SGB14907","2|1239|||||",0.00615,"","species","GGB9509_SGB14907"
"k__Bacteria|p__Firmicutes|c__CFGB9644|o__OFGB9644|f__FGB9644|g__GGB85906|s__GGB85906_SGB161442","2|1239|||||",0.00612,"","species","GGB85906_SGB161442"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45590|s__GGB45590_SGB144135","2|1239|186801|186802|216572||",0.00605,"","species","GGB45590_SGB144135"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79120|s__GGB79120_SGB105837","2|1239|186801|186802|216572||",0.006,"","species","GGB79120_SGB105837"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82148|s__GGB82148_SGB113469","2|976|200643|171549|815||",0.006,"","species","GGB82148_SGB113469"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_ET71","2|976|200643|171549|815|816|2939421",0.00596,"","species","Bacteroides_sp_ET71"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An118","2|1239|186801|3085636|186803|1506553|1965547",0.00588,"","species","Lachnoclostridium_sp_An118"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_gordonii","2|976|200643|171549|2005525|375288|574930",0.00586,"","species","Parabacteroides_gordonii"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB49985|s__GGB49985_SGB69986","2|976|200643|171549|815||",0.00579,"","species","GGB49985_SGB69986"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86349|s__GGB86349_SGB118081","2|1239|186801|3085636|186803||",0.00578,"","species","GGB86349_SGB118081"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_hominis","2|976|200643|171549|2005525|375288|2763057",0.00576,"","species","Parabacteroides_hominis"
"k__Bacteria|p__Bacteroidota|c__CFGB95179|o__OFGB95179|f__FGB95179|g__GGB74328|s__GGB74328_SGB48425","2|976|||||",0.00568,"","species","GGB74328_SGB48425"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB46028|s__GGB46028_SGB48123","2|976|200643|171549|171550||",0.00564,"","species","GGB46028_SGB48123"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis","2|1239|91061|186826|1300|1301|1318",0.00564,"","species","Streptococcus_parasanguinis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85108|s__GGB85108_SGB214329","2|1239|186801|186802|216572||",0.00563,"","species","GGB85108_SGB214329"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB28969|s__GGB28969_SGB41680","2|1239|186801|186802|31979||",0.00562,"","species","GGB28969_SGB41680"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__GGB116580|s__GGB116580_SGB160231","2|1239|186801|3085636|3118652||",0.0056,"","species","GGB116580_SGB160231"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42658|s__GGB42658_SGB59859","2|1239|186801|3085636|186803||",0.00559,"","species","GGB42658_SGB59859"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79342|s__GGB79342_SGB106059","2|1239|186801|3085636|186803||",0.00559,"","species","GGB79342_SGB106059"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB101247|s__GGB101247_SGB144973","2|1239|186801|186802|216572||",0.00556,"","species","GGB101247_SGB144973"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__GGB79453|s__GGB79453_SGB105310","2|1239|186801|3085636|3118652||",0.00556,"","species","GGB79453_SGB105310"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_AF16_49","2|976|200643|171549|815|816|2292192",0.00555,"","species","Bacteroides_sp_AF16_49"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42656|s__GGB42656_SGB59857","2|1239|186801|3085636|186803||",0.00554,"","species","GGB42656_SGB59857"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9781|s__GGB9781_SGB15402","2|1239|186801|186802|216572||",0.00554,"","species","GGB9781_SGB15402"
"k__Bacteria|p__Firmicutes|c__CFGB33512|o__OFGB33512|f__FGB33512|g__GGB45580|s__GGB45580_SGB63278","2|1239|||||",0.00546,"","species","GGB45580_SGB63278"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Anaerofilum|s__Anaerofilum_hominis","2|1239|186801|186802|216572|52784|2763016",0.00535,"","species","Anaerofilum_hominis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82122|s__GGB82122_SGB113569","2|976|200643|171549|815||",0.00531,"","species","GGB82122_SGB113569"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB62963","2|201174|84998|84999|84107|102106|",0.00529,"","species","Collinsella_SGB62963"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86212|s__GGB86212_SGB117797","2|1239|186801|3085636|186803||",0.00526,"","species","GGB86212_SGB117797"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum|s__Agathobaculum_desmolans","2|1239|186801|186802|3085642|2048137|39484",0.00522,"","species","Agathobaculum_desmolans"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_tsurumiense","2|201174|1760|85004|31953|1678|356829",0.00509,"","species","Bifidobacterium_tsurumiense"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB74551|s__GGB74551_SGB57568","2|1224|28216|80840|995019||",0.00508,"","species","GGB74551_SGB57568"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea|s__Dorea_hominis","2|1239|186801|3085636|186803|189330|2763040",0.00505,"","species","Dorea_hominis"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_sinensis","2|201174|84998|1643822|1643826|84111|242230",0.00496,"","species","Eggerthella_sinensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__GGB85781|s__GGB85781_SGB117448","2|1239|186801|3085636|3118652||",0.00486,"","species","GGB85781_SGB117448"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__GGB13132|s__GGB13132_SGB20335","2|201174|1760|85004|31953||",0.00484,"","species","GGB13132_SGB20335"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47743|s__GGB47743_SGB65715","2|976|200643|171549|815||",0.00481,"","species","GGB47743_SGB65715"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79121|s__GGB79121_SGB105833","2|1239|186801|186802|216572||",0.00479,"","species","GGB79121_SGB105833"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB1683|s__GGB1683_SGB2315","2|976|200643|171549|171550||",0.00477,"","species","GGB1683_SGB2315"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_magnum","2|201174|1760|85004|31953|1678|1692",0.00475,"","species","Bifidobacterium_magnum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_MSJ_19","2|1239|186801|3085636|186803|572511|2841517",0.00475,"","species","Blautia_sp_MSJ_19"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB116022|s__GGB116022_SGB160568","2|1239|186801|3085636|186803||",0.00472,"","species","GGB116022_SGB160568"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB59850","2|1239|186801|3085636|186803|2316020|",0.00472,"","species","Mediterraneibacter_SGB59850"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_faecalis","2|1239|186801|3085636|186803|207244|2738446",0.00467,"","species","Anaerostipes_faecalis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42524|s__GGB42524_SGB59710","2|1239|186801|3085636|186803||",0.00466,"","species","GGB42524_SGB59710"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_merdae","2|976|200643|171549|2005525|375288|46503",0.00466,"","species","Parabacteroides_merdae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_coprophilus","2|976|200643|171549|815|909656|387090",0.00456,"","species","Phocaeicola_coprophilus"
"k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202|f__FGB77202|g__GGB128652|s__GGB128652_SGB159065","2|1239|||||",0.00454,"","species","GGB128652_SGB159065"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81821|s__GGB81821_SGB112655","2|976|200643|171549|171550||",0.00443,"","species","GGB81821_SGB112655"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_SGB74039","2|1224|28216|80840|995019|577310|",0.00438,"","species","Parasutterella_SGB74039"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_acidifaciens","2|976|200643|171549|2005525|375288|2290935",0.00437,"","species","Parabacteroides_acidifaciens"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115905|s__GGB115905_SGB161427","2|1239|186801|3085636|186803||",0.00431,"","species","GGB115905_SGB161427"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81814|s__GGB81814_SGB112665","2|976|200643|171549|171550||",0.00426,"","species","GGB81814_SGB112665"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis","2|1224|28216|80840|995019|577310|487175",0.00423,"","species","Parasutterella_excrementihominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86220|s__GGB86220_SGB117779","2|1239|186801|3085636|186803||",0.0042,"","species","GGB86220_SGB117779"
"k__Bacteria|p__Bacteroidota|c__CFGB87848|o__OFGB87848|f__FGB87848|g__GGB40117|s__GGB40117_SGB48431","2|976|||||",0.00419,"","species","GGB40117_SGB48431"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB41367|s__GGB41367_SGB58425","2|1239|186801|186802|216572||",0.00418,"","species","GGB41367_SGB58425"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_gallicum","2|201174|1760|85004|31953|1678|78342",0.00417,"","species","Bifidobacterium_gallicum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ilei","2|976|200643|171549|815|816|1907658",0.00416,"","species","Bacteroides_ilei"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB142732|s__GGB142732_SGB209330","2|1239|186801|3085636|186803||",0.00416,"","species","GGB142732_SGB209330"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3241|s__GGB3241_SGB4282","2|1239|186801|186802|216572||",0.00408,"","species","GGB3241_SGB4282"
"k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__GGB101075|s__GGB101075_SGB144811","2|1239|||||",0.00407,"","species","GGB101075_SGB144811"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_provencensis","2|201174|84998|84999|84107|102106|1937461",0.00406,"","species","Collinsella_provencensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_turbiniformis","2|1239|186801|186802|216572|1263|2881258",0.00406,"","species","Ruminococcus_turbiniformis"
