"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis","2|1239|91061|186826|1300|1301|1305",0.02729,"","species","Streptococcus_sanguinis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes","2|1239|186801|3085636|186803|33042|410072",0.0271,"","species","Coprococcus_comes"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira_eligens","2|1239|186801|3085636|186803|28050|39485",0.02687,"","species","Lachnospira_eligens"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__GGB112402|s__GGB112402_SGB191807","2|976|200643|171549|2005519||",0.02601,"","species","GGB112402_SGB191807"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli","2|1224|1236|91347|543|561|562",0.02564,"","species","Escherichia_coli"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_faecis","2|201174|84998|1643822|1643826|644652|3047475",0.02537,"","species","Gordonibacter_faecis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_SGB1898","2|976|200643|171549|815|909656|",0.02536,"","species","Phocaeicola_SGB1898"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_merdae","2|976|200643|171549|2005525|375288|46503",0.02524,"","species","Parabacteroides_merdae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Mediterranea|s__Mediterranea_sp_An20","2|976|200643|171549|815|1926659|1965586",0.02461,"","species","Mediterranea_sp_An20"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis","2|1224|28216|80840|995019|577310|487175",0.02317,"","species","Parasutterella_excrementihominis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Mediterranea|s__Mediterranea_SGB1823","2|976|200643|171549|815|1926659|",0.02308,"","species","Mediterranea_SGB1823"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_SGB40800","2|976|200643|171549|2005525|375288|",0.02299,"","species","Parabacteroides_SGB40800"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Waltera|s__Waltera_SGB26971","2|1239|186801|3085636|186803|2815781|",0.02235,"","species","Waltera_SGB26971"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecigallinarum","2|976|200643|171549|815|816|1411144",0.02233,"","species","Bacteroides_caecigallinarum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81814|s__GGB81814_SGB112665","2|976|200643|171549|171550||",0.02232,"","species","GGB81814_SGB112665"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_butyricigenerans","2|1239|186801|186802|216572|216851|1851427",0.02229,"","species","Faecalibacterium_butyricigenerans"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_sp_YY7918","2|201174|84998|1643822|1643826|84111|502558",0.02225,"","species","Eggerthella_sp_YY7918"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans","2|200940|3031449|213115|194924|872|876",0.02194,"","species","Desulfovibrio_desulfuricans"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales|f__Promicromonosporaceae|g__Isoptericola|s__Isoptericola_variabilis","2|201174|1760|85006|85017|254250|139208",0.02182,"","species","Isoptericola_variabilis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB1683|s__GGB1683_SGB2315","2|976|200643|171549|171550||",0.02177,"","species","GGB1683_SGB2315"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112248|s__GGB112248_SGB191874","2|976|200643|171549|815||",0.02159,"","species","GGB112248_SGB191874"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB46028|s__GGB46028_SGB48123","2|976|200643|171549|171550||",0.02157,"","species","GGB46028_SGB48123"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_SGB118435","2|1239|186801|3085636|186803|572511|",0.02154,"","species","Blautia_SGB118435"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_glucerasea","2|1239|186801|3085636|186803|572511|536633",0.02135,"","species","Blautia_glucerasea"
"k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776|g__GGB4684|s__GGB4684_SGB6478","2|1239|||||",0.02135,"","species","GGB4684_SGB6478"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__GGB112401|s__GGB112401_SGB191809","2|976|200643|171549|2005519||",0.02127,"","species","GGB112401_SGB191809"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB75876|s__GGB75876_SGB103678","2|976|200643|171549|171550||",0.02094,"","species","GGB75876_SGB103678"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB111989|s__GGB111989_SGB192789","2|976|200643|171549|171550||",0.02071,"","species","GGB111989_SGB192789"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB101768|s__GGB101768_SGB141610","2|976|200643|171549|171550||",0.02065,"","species","GGB101768_SGB141610"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB28257|s__GGB28257_SGB40803","2|976|200643|171549|171552||",0.02045,"","species","GGB28257_SGB40803"
"k__Bacteria|p__Bacteroidota|c__CFGB77894|o__OFGB77894|f__FGB77894|g__GGB112612|s__GGB112612_SGB191405","2|976|||||",0.01997,"","species","GGB112612_SGB191405"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis","2|1239|91061|186826|1300|1301|28037",0.01965,"","species","Streptococcus_mitis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85099|s__GGB85099_SGB118991","2|1239|186801|186802|216572||",0.01892,"","species","GGB85099_SGB118991"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_SGB118054","2|1239|186801|3085636|186803|2569097|",0.01858,"","species","Anaerobutyricum_SGB118054"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Waltera|s__Waltera_SGB4915","2|1239|186801|3085636|186803|2815781|",0.01855,"","species","Waltera_SGB4915"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB2974|s__GGB2974_SGB3956","2|1239|186801|186802|543314||",0.01832,"","species","GGB2974_SGB3956"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB77017|s__GGB77017_SGB104877","2|976|200643|171549|2005525||",0.01832,"","species","GGB77017_SGB104877"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB45432|s__GGB45432_SGB63101","2|201174|84998|1643822|1643826||",0.01821,"","species","GGB45432_SGB63101"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_timonensis","2|201174|84998|1643822|1643826|84111|1871008",0.01805,"","species","Eggerthella_timonensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM22_11AC","2|1239|186801|186802|31979|1485|2293024",0.0179,"","species","Clostridium_sp_AM22_11AC"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82146|s__GGB82146_SGB113463","2|976|200643|171549|815||",0.0176,"","species","GGB82146_SGB113463"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_johnsonii","2|976|200643|171549|2005525|375288|387661",0.01751,"","species","Parabacteroides_johnsonii"
"k__Bacteria|p__Bacteroidota|c__CFGB95179|o__OFGB95179|f__FGB95179|g__GGB74328|s__GGB74328_SGB48425","2|976|||||",0.01722,"","species","GGB74328_SGB48425"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sp_F0442","2|1239|91061|186826|1300|1301|999425",0.01694,"","species","Streptococcus_sp_F0442"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_plautii","2|1239|186801|186802|216572|946234|292800",0.0167,"","species","Flavonifractor_plautii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB5114","2|1239|186801|186802|186806|1730|",0.01667,"","species","Eubacterium_SGB5114"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae|g__GGB9760|s__GGB9760_SGB15373","2|1239|186801|186802|3151707||",0.01661,"","species","GGB9760_SGB15373"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_congonensis","2|976|200643|171549|815|816|1871006",0.01644,"","species","Bacteroides_congonensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_gordonii","2|976|200643|171549|2005525|375288|574930",0.01626,"","species","Parabacteroides_gordonii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB15256","2|1239|186801|186802|216572||",0.01622,"","species","Oscillospiraceae_unclassified_SGB15256"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_megaguti","2|976|200643|171549|171550|239759|2364787",0.01611,"","species","Alistipes_megaguti"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82127|s__GGB82127_SGB113531","2|976|200643|171549|815||",0.016,"","species","GGB82127_SGB113531"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_acidifaciens","2|976|200643|171549|2005525|375288|2290935",0.01582,"","species","Parabacteroides_acidifaciens"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB128310|s__GGB128310_SGB66207","2|1239|186801|186802|216572||",0.0156,"","species","GGB128310_SGB66207"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Anaerofilum|s__Anaerofilum_hominis","2|1239|186801|186802|216572|52784|2763016",0.01544,"","species","Anaerofilum_hominis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81821|s__GGB81821_SGB112655","2|976|200643|171549|171550||",0.01535,"","species","GGB81821_SGB112655"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__Megamonas|s__Megamonas_hypermegale","2|1239|909932|909929|1843491|158846|158847",0.01515,"","species","Megamonas_hypermegale"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_SGB4546","2|1239|186801|3085636|186803|207244|",0.01514,"","species","Anaerostipes_SGB4546"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB113513","2|976|||||",0.01514,"","species","GGB82167_SGB113513"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Butyricicoccus|s__Butyricicoccus_SGB72707","2|1239|186801|186802|3085642|580596|",0.01513,"","species","Butyricicoccus_SGB72707"
"k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4599|s__GGB4599_SGB6362","2|1239|||||",0.01499,"","species","GGB4599_SGB6362"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_SGB1944","2|976|200643|171549|2005525|375288|",0.01465,"","species","Parabacteroides_SGB1944"
"k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_woesei","2157|28890|183925|2158|2159|2172|190976",0.01462,"","species","Methanobrevibacter_woesei"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_hallii","2|1239|186801|3085636|186803|2569097|39488",0.01444,"","species","Anaerobutyricum_hallii"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47743|s__GGB47743_SGB191968","2|976|200643|171549|815||",0.01398,"","species","GGB47743_SGB191968"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_valericigenes","2|1239|186801|186802|216572|459786|351091",0.01385,"","species","Oscillibacter_valericigenes"
"k__Bacteria|p__Bacteroidota|c__CFGB594|o__OFGB594|f__FGB594|g__GGB1347|s__GGB1347_SGB1805","2|976|||||",0.01383,"","species","GGB1347_SGB1805"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB4607","2|1239|186801|3085636|186803|2316020|",0.01381,"","species","Mediterraneibacter_SGB4607"
"k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359|g__GGB3321|s__GGB3321_SGB4394","2|1239|||||",0.01378,"","species","GGB3321_SGB4394"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_massiliensis","2|1239|186801|3085636|186803|1432051|1720294",0.01351,"","species","Eisenbergiella_massiliensis"
"k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4578|s__GGB4578_SGB6328","2|1239|||||",0.01334,"","species","GGB4578_SGB6328"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_glycyrrhizinilyticus","2|1239|186801|3085636|186803|2316020|342942",0.01317,"","species","Mediterraneibacter_glycyrrhizinilyticus"
"k__Bacteria|p__Bacteroidota|c__CFGB95179|o__OFGB95179|f__FGB95179|g__GGB47740|s__GGB47740_SGB65712","2|976|||||",0.01309,"","species","GGB47740_SGB65712"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45600|s__GGB45600_SGB15302","2|1239|186801|186802|216572||",0.01258,"","species","GGB45600_SGB15302"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Butyricimonas|s__Butyricimonas_hominis","2|976|200643|171549|1853231|574697|2763032",0.01254,"","species","Butyricimonas_hominis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47743|s__GGB47743_SGB65715","2|976|200643|171549|815||",0.01226,"","species","GGB47743_SGB65715"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_ET71","2|976|200643|171549|815|816|2939421",0.01205,"","species","Bacteroides_sp_ET71"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_SGB71787","2|1239|186801|3085636|186803|572511|",0.01205,"","species","Blautia_SGB71787"
"k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047|f__FGB3047|g__GGB52130|s__GGB52130_SGB14966","2|1239|||||",0.01192,"","species","GGB52130_SGB14966"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB111769|s__GGB111769_SGB191266","2|976|200643|171549|1853231||",0.01172,"","species","GGB111769_SGB191266"
"k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776|g__GGB4683|s__GGB4683_SGB6473","2|1239|||||",0.01161,"","species","GGB4683_SGB6473"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Segatella|s__Segatella_sinica","2|976|200643|171549|171552|2974251|165179",0.01147,"","species","Segatella_sinica"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Arabiibacter|s__Arabiibacter_massiliensis","2|201174|84998|1643822|1643826|2005386|1870985",0.01134,"","species","Arabiibacter_massiliensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45596|s__GGB45596_SGB63306","2|1239|186801|186802|216572||",0.01133,"","species","GGB45596_SGB63306"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_aquisgranensis","2|201174|84998|1643822|1643826|447020|2941323",0.01127,"","species","Adlercreutzia_aquisgranensis"
"k__Bacteria|p__Bacteroidota|c__CFGB1371|o__OFGB1371|f__FGB1371|g__GGB81567|s__GGB81567_SGB114157","2|976|||||",0.01127,"","species","GGB81567_SGB114157"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_segnis","2|1239|186801|186802|216572|2591381|2763042",0.01107,"","species","Dysosmobacter_segnis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB142033|s__GGB142033_SGB211609","2|976|200643|171549|815||",0.01088,"","species","GGB142033_SGB211609"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hydrogenoanaerobacterium|s__Hydrogenoanaerobacterium_saccharovorans","2|1239|186801|186802|216572|596767|474960",0.01082,"","species","Hydrogenoanaerobacterium_saccharovorans"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112281|s__GGB112281_SGB191951","2|976|200643|171549|815||",0.01063,"","species","GGB112281_SGB191951"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB76986|s__GGB76986_SGB104618","2|976|200643|171549|1853231||",0.0105,"","species","GGB76986_SGB104618"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Schaalia|s__Schaalia_SGB17154","2|201174|1760|2037|2049|2529408|",0.01046,"","species","Schaalia_SGB17154"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82122|s__GGB82122_SGB113569","2|976|200643|171549|815||",0.01028,"","species","GGB82122_SGB113569"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85108|s__GGB85108_SGB214329","2|1239|186801|186802|216572||",0.01022,"","species","GGB85108_SGB214329"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Parvibacter|s__Parvibacter_caecicola","2|201174|84998|84999|84107|1427376|747645",0.01021,"","species","Parvibacter_caecicola"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82159|s__GGB82159_SGB113514","2|976|||||",0.0102,"","species","GGB82159_SGB113514"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1341|s__GGB1341_SGB192092","2|976|200643|171549|171552||",0.01014,"","species","GGB1341_SGB192092"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_unclassified|g__Bacteroidales_unclassified|s__Bacteroidales_unclassified_SGB192804","2|976|200643|171549|||",0.01008,"","species","Bacteroidales_unclassified_SGB192804"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_sp_28C","2|201174|84998|1643822|1643826|644652|2078569",0.01005,"","species","Gordonibacter_sp_28C"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB46028|s__GGB46028_SGB192818","2|976|200643|171549|171550||",0.00998,"","species","GGB46028_SGB192818"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis","2|1239|186801|3085636|186803|841|301301",0.00982,"","species","Roseburia_hominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Waltera|s__Waltera_SGB26970","2|1239|186801|3085636|186803|2815781|",0.00979,"","species","Waltera_SGB26970"
"k__Bacteria|p__Actinomycetota|c__CFGB5815|o__OFGB5815|f__FGB5815|g__GGB17249|s__GGB17249_SGB25860","2|201174|||||",0.00977,"","species","GGB17249_SGB25860"
"k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4604|s__GGB4604_SGB6373","2|1239|||||",0.00971,"","species","GGB4604_SGB6373"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Faecalibacillus|s__Faecalibacillus_faecis","2|1239|526524|526525|2810280|2678885|1982628",0.00958,"","species","Faecalibacillus_faecis"
"k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_massiliensis","2|74201|203494|48461|1647988|239934|2927224",0.00955,"","species","Akkermansia_massiliensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB143264|s__GGB143264_SGB211093","2|1239|186801|186802|216572||",0.00941,"","species","GGB143264_SGB211093"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Coriobacteriaceae_unclassified|s__Coriobacteriaceae_bacterium","2|201174|84998|84999|84107||2011094",0.00926,"","species","Coriobacteriaceae_bacterium"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB142549|s__GGB142549_SGB213279","2|201174|84998|1643822|1643826||",0.00915,"","species","GGB142549_SGB213279"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum","2|201174|1760|85004|31953|1678|28026",0.00913,"","species","Bifidobacterium_pseudocatenulatum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9730|s__GGB9730_SGB15290","2|1239|186801|186802|216572||",0.00911,"","species","GGB9730_SGB15290"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_faecis","2|976|200643|171549|2005525|375288|1217282",0.00907,"","species","Parabacteroides_faecis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB1331|s__GGB1331_SGB1787","2|976|200643|171549|1853231||",0.00901,"","species","GGB1331_SGB1787"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112240|s__GGB112240_SGB191995","2|976|200643|171549|815||",0.009,"","species","GGB112240_SGB191995"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_orisratti","2|1239|91061|186826|1300|1301|114652",0.00895,"","species","Streptococcus_orisratti"
"k__Bacteria|p__Bacteroidota|c__CFGB87848|o__OFGB87848|f__FGB87848|g__GGB40117|s__GGB40117_SGB48431","2|976|||||",0.00891,"","species","GGB40117_SGB48431"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_muris","2|976|200643|171549|171550|239759|2941326",0.00882,"","species","Alistipes_muris"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB46116|s__GGB46116_SGB63877","2|976|200643|171549|2005525||",0.0088,"","species","GGB46116_SGB63877"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9734|s__GGB9734_SGB15304","2|1239|186801|186802|216572||",0.00879,"","species","GGB9734_SGB15304"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_OM14_6A","2|1239|186801|3085636|186803||2998047",0.00868,"","species","Lachnospiraceae_bacterium_OM14_6A"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB1410|s__GGB1410_SGB1935","2|976|200643|171549|2005525||",0.00866,"","species","GGB1410_SGB1935"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Jilunia|s__Jilunia_laotingensis","2|976|200643|171549|815|2983509|2763675",0.00859,"","species","Jilunia_laotingensis"
"k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023|g__GGB9502|s__GGB9502_SGB14899","2|1239|||||",0.00856,"","species","GGB9502_SGB14899"
