"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Firmicutes|c__CFGB38303|o__OFGB38303|f__FGB38303|g__GGB140793|s__GGB140793_SGB118332","2|1239|||||",3e-04,"","species","GGB140793_SGB118332"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB140835|s__GGB140835_SGB42353","2|1239|186801|3085636|186803||",3e-04,"","species","GGB140835_SGB42353"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB141937|s__GGB141937_SGB209027","2|1239|186801|186802|31979||",3e-04,"","species","GGB141937_SGB209027"
"k__Bacteria|p__Firmicutes|c__CFGB35068|o__OFGB35068|f__FGB35068|g__GGB25220|s__GGB25220_SGB37154","2|1239|||||",3e-04,"","species","GGB25220_SGB37154"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81820|s__GGB81820_SGB112662","2|976|200643|171549|171550||",3e-04,"","species","GGB81820_SGB112662"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB59851","2|1239|186801|3085636|186803|2316020|",3e-04,"","species","Mediterraneibacter_SGB59851"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Raoultibacter|s__Raoultibacter_timonensis","2|201174|84998|1643822|1643826|1926677|1907662",3e-04,"","species","Raoultibacter_timonensis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis","2|1239|91061|186826|1300|1301|68892",3e-04,"","species","Streptococcus_infantis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Aequitasia|s__Aequitasia_blattaphilus","2|1239|186801|3085636|186803|2982749|2949332",0.00029,"","species","Aequitasia_blattaphilus"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_erythrocebi","2|201174|1760|85004|31953|1678|2675325",0.00029,"","species","Bifidobacterium_erythrocebi"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusibacillus|s__Fusibacillus_kribbianus","2|1239|186801|3085636|186803|3119089|3044208",0.00029,"","species","Fusibacillus_kribbianus"
"k__Bacteria|p__Firmicutes|c__CFGB9589|o__OFGB9589|f__FGB9589|g__GGB28254|s__GGB28254_SGB59785","2|1239|||||",0.00029,"","species","GGB28254_SGB59785"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3649|s__GGB3649_SGB4958","2|1239|186801|3085636|186803||",0.00029,"","species","GGB3649_SGB4958"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42687|s__GGB42687_SGB59890","2|1239|186801|3085636|186803||",0.00029,"","species","GGB42687_SGB59890"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79116|s__GGB79116_SGB105831","2|1239|186801|186802|216572||",0.00029,"","species","GGB79116_SGB105831"
"k__Bacteria|p__Firmicutes|c__CFGB88546|o__OFGB88546|f__FGB88546|g__GGB85889|s__GGB85889_SGB117575","2|1239|||||",0.00029,"","species","GGB85889_SGB117575"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_bacterium","2|1239|186801|186802|216572||2485925",0.00029,"","species","Oscillospiraceae_bacterium"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_zhanii","2|1239|186801|3085636|186803|841|2763064",0.00029,"","species","Roseburia_zhanii"
"k__Bacteria|p__Firmicutes|c__CFGB9586|o__OFGB9586|f__FGB9586|g__GGB28656|s__GGB28656_SGB41280","2|1239|||||",0.00028,"","species","GGB28656_SGB41280"
"k__Bacteria|p__Firmicutes|c__CFGB77385|o__OFGB77385|f__FGB77385|g__GGB51510|s__GGB51510_SGB71883","2|1239|||||",0.00028,"","species","GGB51510_SGB71883"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79371|s__GGB79371_SGB105923","2|1239|186801|3085636|186803||",0.00028,"","species","GGB79371_SGB105923"
"k__Bacteria|p__Firmicutes|c__CFGB75588|o__OFGB75588|f__FGB75588|g__GGB83793|s__GGB83793_SGB121804","2|1239|||||",0.00028,"","species","GGB83793_SGB121804"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86027|s__GGB86027_SGB117878","2|1239|186801|3085636|186803||",0.00028,"","species","GGB86027_SGB117878"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9622|s__GGB9622_SGB53706","2|1239|186801|186802|216572||",0.00028,"","species","GGB9622_SGB53706"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_gallinarum","2|1239|186801|186802|216572|1017280|2779352",0.00028,"","species","Pseudoflavonifractor_gallinarum"
"k__Bacteria|p__Actinomycetota|c__CFGB5815|o__OFGB5815|f__FGB5815|g__GGB17249|s__GGB17249_SGB25860","2|201174|||||",0.00027,"","species","GGB17249_SGB25860"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB25056|s__GGB25056_SGB36978","2|1239|186801|3085636|186803||",0.00027,"","species","GGB25056_SGB36978"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB41367|s__GGB41367_SGB58425","2|1239|186801|186802|216572||",0.00027,"","species","GGB41367_SGB58425"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB99842|s__GGB99842_SGB143868","2|201174|84998|1643822|1643826||",0.00027,"","species","GGB99842_SGB143868"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB41424","2|1239|186801|3085636|186803||",0.00027,"","species","Lachnospiraceae_unclassified_SGB41424"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_raffinosi","2|1239|91061|186826|1300|1301|3053355",0.00027,"","species","Streptococcus_raffinosi"
"k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_necrogenes","2|32066|203490|203491|203492|848|858",0.00026,"","species","Fusobacterium_necrogenes"
"k__Bacteria|p__Firmicutes|c__CFGB75791|o__OFGB75791|f__FGB75791|g__GGB116067|s__GGB116067_SGB118282","2|1239|||||",0.00026,"","species","GGB116067_SGB118282"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1354|s__GGB1354_SGB1818","2|976|200643|171549|815||",0.00026,"","species","GGB1354_SGB1818"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB141965|s__GGB141965_SGB209091","2|1239|186801|186802|31979||",0.00026,"","species","GGB141965_SGB209091"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__GGB84990|s__GGB84990_SGB118625","2|1239|186801|186802|3085642||",0.00026,"","species","GGB84990_SGB118625"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Intestinibacillus|s__Intestinibacillus_sp_Marseille_P6563","2|1239|186801|186802|3085642|1928820|2364792",0.00026,"","species","Intestinibacillus_sp_Marseille_P6563"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis","2|1239|91061|186826|1300|1301|1318",0.00026,"","species","Streptococcus_parasanguinis"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB142549|s__GGB142549_SGB213279","2|201174|84998|1643822|1643826||",0.00025,"","species","GGB142549_SGB213279"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB70471|s__GGB70471_SGB105660","2|1239|186801|186802|31979||",0.00025,"","species","GGB70471_SGB105660"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB79362|s__GGB79362_SGB105903","2|1239|186801|186802|186806||",0.00025,"","species","GGB79362_SGB105903"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB99842|s__GGB99842_SGB143870","2|201174|84998|1643822|1643826||",0.00025,"","species","GGB99842_SGB143870"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB4954","2|1239|186801|3085636|186803||",0.00025,"","species","Lachnospiraceae_unclassified_SGB4954"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Enorma|s__Enorma_phocaeensis","2|201174|84998|84999|84107|1472762|1871019",0.00024,"","species","Enorma_phocaeensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42685|s__GGB42685_SGB59888","2|1239|186801|3085636|186803||",0.00024,"","species","GGB42685_SGB59888"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB99824|s__GGB99824_SGB143848","2|201174|84998|1643822|1643826||",0.00024,"","species","GGB99824_SGB143848"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_SGB119787","2|1239|186801|186802|216572|459786|",0.00024,"","species","Oscillibacter_SGB119787"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB20776","2|1239|186801|186802|216572||",0.00024,"","species","Oscillospiraceae_unclassified_SGB20776"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Raoultibacter|s__Raoultibacter_massiliensis","2|201174|84998|1643822|1643826|1926677|1852371",0.00024,"","species","Raoultibacter_massiliensis"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Tannockella|s__Tannockella_kyphosi","2|1239|526524|526525|2810280|2943184|2899121",0.00024,"","species","Tannockella_kyphosi"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB102621|s__GGB102621_SGB105985","2|1239|186801|186802|31979||",0.00023,"","species","GGB102621_SGB105985"
"k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__GGB118436|s__GGB118436_SGB115908","2|32066|203490|203491|203492||",0.00023,"","species","GGB118436_SGB115908"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_SGB104884","2|976|200643|171549|2005525|375288|",0.00023,"","species","Parabacteroides_SGB104884"
"k__Bacteria|p__Firmicutes|c__CFGB95106|o__OFGB95106|f__FGB95106|g__GGB42669|s__GGB42669_SGB59870","2|1239|||||",0.00022,"","species","GGB42669_SGB59870"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45590|s__GGB45590_SGB144135","2|1239|186801|186802|216572||",0.00022,"","species","GGB45590_SGB144135"
"k__Bacteria|p__Bacteroidota|c__CFGB32493|o__OFGB32493|f__FGB32493|g__GGB62701|s__GGB62701_SGB84917","2|976|||||",0.00022,"","species","GGB62701_SGB84917"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB74438|s__GGB74438_SGB48022","2|1239|186801|3085636|186803||",0.00022,"","species","GGB74438_SGB48022"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9627|s__GGB9627_SGB15081","2|1239|186801|186802|216572||",0.00022,"","species","GGB9627_SGB15081"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB47662","2|1239|186801|3085636|186803||",0.00022,"","species","Lachnospiraceae_unclassified_SGB47662"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum|s__Agathobaculum_sp_Marseille_P7918","2|1239|186801|186802|3085642|2048137|2479843",0.00021,"","species","Agathobaculum_sp_Marseille_P7918"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_hominis_ex_Hitch_et_al_2024","2|1239|186801|3085636|186803|2719313|1917870",0.00021,"","species","Enterocloster_hominis_ex_Hitch_et_al_2024"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3446|s__GGB3446_SGB4596","2|1239|186801|3085636|186803||",0.00021,"","species","GGB3446_SGB4596"
"k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486|g__GGB3647|s__GGB3647_SGB4955","2|1239|||||",0.00021,"","species","GGB3647_SGB4955"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86041|s__GGB86041_SGB117869","2|1239|186801|3085636|186803||",0.00021,"","species","GGB86041_SGB117869"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB4920","2|1239|186801|3085636|186803||",0.00021,"","species","Lachnospiraceae_unclassified_SGB4920"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB144347","2|1239|186801|186802|216572||",0.00021,"","species","Oscillospiraceae_unclassified_SGB144347"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Schaalia|s__Schaalia_odontolytica","2|201174|1760|2037|2049|2529408|1660",0.00021,"","species","Schaalia_odontolytica"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB113695|s__GGB113695_SGB156162","2|1239|186801|186802|543314||",2e-04,"","species","GGB113695_SGB156162"
"k__Bacteria|p__Firmicutes|c__CFGB88615|o__OFGB88615|f__FGB88615|g__GGB115857|s__GGB115857_SGB161592","2|1239|||||",2e-04,"","species","GGB115857_SGB161592"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB28809|s__GGB28809_SGB41464","2|1239|186801|3085636|186803||",2e-04,"","species","GGB28809_SGB41464"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB28857|s__GGB28857_SGB41526","2|1239|186801|3085636|186803||",2e-04,"","species","GGB28857_SGB41526"
"k__Bacteria|p__Firmicutes|c__CFGB9644|o__OFGB9644|f__FGB9644|g__GGB3551|s__GGB3551_SGB4748","2|1239|||||",2e-04,"","species","GGB3551_SGB4748"
"k__Bacteria|p__Firmicutes|c__CFGB3625|o__OFGB3625|f__FGB3625|g__GGB74498|s__GGB74498_SGB117907","2|1239|||||",2e-04,"","species","GGB74498_SGB117907"
"k__Bacteria|p__Bacteroidota|c__CFGB77245|o__OFGB77245|f__FGB77245|g__GGB82155|s__GGB82155_SGB113837","2|976|||||",2e-04,"","species","GGB82155_SGB113837"
"k__Bacteria|p__Actinomycetota|c__CFGB30079|o__OFGB30079|f__FGB30079|g__GGB30063|s__GGB30063_SGB42970","2|201174|||||",0.00019,"","species","GGB30063_SGB42970"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__GGB37836|s__GGB37836_SGB53509","2|1239|186801|186802|3085642||",0.00019,"","species","GGB37836_SGB53509"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82111|s__GGB82111_SGB191948","2|976|200643|171549|815||",0.00019,"","species","GGB82111_SGB191948"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_PC13","2|1239|186801|186802|216572|459786|1855299",0.00019,"","species","Oscillibacter_sp_PC13"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_vaginalis","2|201174|84998|84999|84107|102106|1870987",0.00018,"","species","Collinsella_vaginalis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB111762|s__GGB111762_SGB191260","2|976|200643|171549|1853231||",0.00018,"","species","GGB111762_SGB191260"
"k__Bacteria|p__Firmicutes|c__CFGB88522|o__OFGB88522|f__FGB88522|g__GGB115245|s__GGB115245_SGB160320","2|1239|||||",0.00018,"","species","GGB115245_SGB160320"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42598|s__GGB42598_SGB59794","2|1239|186801|3085636|186803||",0.00018,"","species","GGB42598_SGB59794"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB9398|s__GGB9398_SGB14738","2|201174|84998|84999|84107||",0.00018,"","species","GGB9398_SGB14738"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3611|s__GGB3611_SGB4880","2|1239|186801|3085636|186803||",0.00017,"","species","GGB3611_SGB4880"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB78902|s__GGB78902_SGB105357","2|1239|186801|186802|186806||",0.00017,"","species","GGB78902_SGB105357"
"k__Bacteria|p__Bacteroidota|c__CFGB37155|o__OFGB37155|f__FGB37155|g__GGB81813|s__GGB81813_SGB112631","2|976|||||",0.00017,"","species","GGB81813_SGB112631"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Bariatricus|s__Bariatricus_massiliensis","2|1239|186801|3085636|186803|1924081|1745713",0.00016,"","species","Bariatricus_massiliensis"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Coriobacterium|s__Coriobacterium_glomerans","2|201174|84998|84999|84107|33870|33871",0.00016,"","species","Coriobacterium_glomerans"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115924|s__GGB115924_SGB161507","2|1239|186801|3085636|186803||",0.00016,"","species","GGB115924_SGB161507"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB78906|s__GGB78906_SGB121785","2|1239|186801|186802|186806||",0.00016,"","species","GGB78906_SGB121785"
"k__Bacteria|p__Firmicutes|c__CFGB78766|o__OFGB78766|f__FGB78766|g__GGB85803|s__GGB85803_SGB117520","2|1239|||||",0.00016,"","species","GGB85803_SGB117520"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_gallinarum","2|1239|186801|186802||204475|2779354",0.00016,"","species","Gemmiger_gallinarum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB41520","2|1239|186801|3085636|186803||",0.00016,"","species","Lachnospiraceae_unclassified_SGB41520"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_leei","2|976|200643|171549|2005525|375288|2939491",0.00016,"","species","Parabacteroides_leei"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Parascardovia|s__Parascardovia_denticolens","2|201174|1760|85004|31953|196082|78258",0.00016,"","species","Parascardovia_denticolens"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_519","2|976|200643|171549|815|816|2302937",0.00015,"","species","Bacteroides_sp_519"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB127957|s__GGB127957_SGB158568","2|201174|84998|84999|84107||",0.00015,"","species","GGB127957_SGB158568"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1343|s__GGB1343_SGB1801","2|976|200643|171549|171552||",0.00015,"","species","GGB1343_SGB1801"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB47688|s__GGB47688_SGB65656","2|976|200643|171549|171550||",0.00015,"","species","GGB47688_SGB65656"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB83818|s__GGB83818_SGB121784","2|1239|186801|186802|186806||",0.00015,"","species","GGB83818_SGB121784"
"k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486|g__GGB86315|s__GGB86315_SGB117895","2|1239|||||",0.00015,"","species","GGB86315_SGB117895"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB4708","2|1239|186801|3085636|186803||",0.00015,"","species","Lachnospiraceae_unclassified_SGB4708"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB69346","2|1239|186801|3085636|186803||",0.00015,"","species","Lachnospiraceae_unclassified_SGB69346"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB15259","2|1239|186801|186802|216572||",0.00015,"","species","Oscillospiraceae_unclassified_SGB15259"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Salmonella|s__Salmonella_bongori","2|1224|1236|91347|543|590|54736",0.00015,"","species","Salmonella_bongori"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_sp_JGM124","2|1224|1236|91347|543|544|2799789",0.00014,"","species","Citrobacter_sp_JGM124"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacteriaceae_unclassified|s__Eubacteriaceae_bacterium_Marseille_Q4139","2|1239|186801|186802|186806||2830656",0.00014,"","species","Eubacteriaceae_bacterium_Marseille_Q4139"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_SGB63301","2|1239|186801|186802|216572|216851|",0.00014,"","species","Faecalibacterium_SGB63301"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3399|s__GGB3399_SGB4509","2|1239|186801|3085636|186803||",0.00014,"","species","GGB3399_SGB4509"
"k__Bacteria|p__Firmicutes|c__CFGB9633|o__OFGB9633|f__FGB9633|g__GGB86107|s__GGB86107_SGB117991","2|1239|||||",0.00014,"","species","GGB86107_SGB117991"
"k__Bacteria|p__Firmicutes|c__CFGB4553|o__OFGB4553|f__FGB4553|g__GGB86426|s__GGB86426_SGB117772","2|1239|||||",0.00014,"","species","GGB86426_SGB117772"
"k__Bacteria|p__Bacteroidota|c__CFGB82164|o__OFGB82164|f__FGB82164|g__GGB97216|s__GGB97216_SGB136816","2|976|||||",0.00014,"","species","GGB97216_SGB136816"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Hafniaceae|g__Hafnia|s__Hafnia_paralvei","2|1224|1236|91347|1903412|568|546367",0.00014,"","species","Hafnia_paralvei"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Phytobacter|s__Phytobacter_massiliensis","2|1224|1236|91347|543|447792|1485952",0.00014,"","species","Phytobacter_massiliensis"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_xylocopae","2|201174|1760|85004|31953|1678|2493119",0.00013,"","species","Bifidobacterium_xylocopae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1119|s__GGB1119_SGB211253","2|976|200643|171549|171552||",0.00013,"","species","GGB1119_SGB211253"
"k__Bacteria|p__Firmicutes|c__CFGB81701|o__OFGB81701|f__FGB81701|g__GGB116127|s__GGB116127_SGB160671","2|1239|||||",0.00013,"","species","GGB116127_SGB160671"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB42571|s__GGB42571_SGB59766","2|1239|186801|186802|186806||",0.00013,"","species","GGB42571_SGB59766"
"k__Bacteria|p__Firmicutes|c__CFGB95151|o__OFGB95151|f__FGB95151|g__GGB86104|s__GGB86104_SGB117987","2|1239|||||",0.00013,"","species","GGB86104_SGB117987"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_XBD2001","2|1239|186801|3085636|186803||1520820",0.00013,"","species","Lachnospiraceae_bacterium_XBD2001"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Pantoea_beijingensis","2|1224|1236|91347|1903409|551|1324864",0.00013,"","species","Pantoea_beijingensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_sp_MSJ_37","2|1239|186801|186802|216572|1017280|2841531",0.00013,"","species","Pseudoflavonifractor_sp_MSJ_37"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_CHKCI003","2|976|200643|171549|171550|239759|1780376",0.00012,"","species","Alistipes_sp_CHKCI003"
