"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_montrealensis","2|976|200643|171549|171550|239759|2834113",0.00482,"","species","Alistipes_montrealensis"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia|s__Erysipelatoclostridium_sp_An15","2|1239|526524|526525|2810280|3025755|1965566",0.00481,"","species","Erysipelatoclostridium_sp_An15"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79223|s__GGB79223_SGB105575","2|1239|186801|3085636|186803||",0.0048,"","species","GGB79223_SGB105575"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__GGB70290|s__GGB70290_SGB94706","2|1239|526524|526525|2810280||",0.00475,"","species","GGB70290_SGB94706"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB17192|s__GGB17192_SGB25798","2|976|200643|171549|815||",0.00473,"","species","GGB17192_SGB25798"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Enteroscipio|s__Enteroscipio_rubneri","2|201174|84998|1643822|1643826|2126006|2070686",0.00469,"","species","Enteroscipio_rubneri"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79385|s__GGB79385_SGB105996","2|1239|186801|3085636|186803||",0.00468,"","species","GGB79385_SGB105996"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB99878|s__GGB99878_SGB143819","2|201174|84998|84999|84107||",0.00457,"","species","GGB99878_SGB143819"
"k__Bacteria|p__Bacteroidota|c__CFGB1371|o__OFGB1371|f__FGB1371|g__GGB81567|s__GGB81567_SGB114157","2|976|||||",0.00451,"","species","GGB81567_SGB114157"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86207|s__GGB86207_SGB161547","2|1239|186801|3085636|186803||",0.0045,"","species","GGB86207_SGB161547"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_ET71","2|976|200643|171549|815|816|2939421",0.00448,"","species","Bacteroides_sp_ET71"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3451|s__GGB3451_SGB4605","2|1239|186801|3085636|186803||",0.00448,"","species","GGB3451_SGB4605"
"k__Bacteria|p__Firmicutes|c__CFGB84496|o__OFGB84496|f__FGB84496|g__GGB99701|s__GGB99701_SGB143444","2|1239|||||",0.00446,"","species","GGB99701_SGB143444"
"k__Bacteria|p__Firmicutes|c__CFGB78886|o__OFGB78886|f__FGB78886|g__GGB3517|s__GGB3517_SGB4696","2|1239|||||",0.00445,"","species","GGB3517_SGB4696"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis","2|1239|91061|186826|1300|1301|1343",0.00432,"","species","Streptococcus_vestibularis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_faecalis","2|976|200643|171549|815|909656|2786956",0.00413,"","species","Phocaeicola_faecalis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112281|s__GGB112281_SGB191951","2|976|200643|171549|815||",0.00409,"","species","GGB112281_SGB191951"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB99763|s__GGB99763_SGB161349","2|1239|186801|3085636|186803||",0.00406,"","species","GGB99763_SGB161349"
"k__Bacteria|p__Bacteroidota|c__CFGB594|o__OFGB594|f__FGB594|g__GGB1346|s__GGB1346_SGB1804","2|976|||||",0.00403,"","species","GGB1346_SGB1804"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_sp_YY7918","2|201174|84998|1643822|1643826|84111|502558",0.00402,"","species","Eggerthella_sp_YY7918"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB95340","2|976|||||",0.00402,"","species","GGB82167_SGB95340"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB27788|s__GGB27788_SGB40203","2|976|200643|171549|171550||",0.00394,"","species","GGB27788_SGB40203"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_butyraticus","2|1239|186801|3085636|186803|207244|645466",0.00393,"","species","Anaerostipes_butyraticus"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47743|s__GGB47743_SGB191968","2|976|200643|171549|815||",0.00392,"","species","GGB47743_SGB191968"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86424|s__GGB86424_SGB117766","2|1239|186801|3085636|186803||",0.00392,"","species","GGB86424_SGB117766"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenellaceae_unclassified|s__Rikenellaceae_unclassified_SGB40209","2|976|200643|171549|171550||",0.00383,"","species","Rikenellaceae_unclassified_SGB40209"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium","2|1239|186801|186802|31979||1898204",0.0038,"","species","Clostridiaceae_bacterium"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB142732|s__GGB142732_SGB209330","2|1239|186801|3085636|186803||",0.00377,"","species","GGB142732_SGB209330"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3449|s__GGB3449_SGB4601","2|1239|186801|3085636|186803||",0.00364,"","species","GGB3449_SGB4601"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_SGB118049","2|1239|186801|3085636|186803|207244|",0.00363,"","species","Anaerostipes_SGB118049"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3446|s__GGB3446_SGB71695","2|1239|186801|3085636|186803||",0.00361,"","species","GGB3446_SGB71695"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Lawsonibacter|s__Lawsonibacter_asaccharolyticus","2|1239|186801|186802|216572|2172004|2108523",0.00361,"","species","Lawsonibacter_asaccharolyticus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium","2|1239|186801|3085636|186803||1898203",0.0036,"","species","Lachnospiraceae_bacterium"
"k__Bacteria|p__Firmicutes|c__CFGB79262|o__OFGB79262|f__FGB79262|g__GGB85816|s__GGB85816_SGB118443","2|1239|||||",0.00359,"","species","GGB85816_SGB118443"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Schaalia|s__Schaalia_odontolytica","2|201174|1760|2037|2049|2529408|1660",0.00356,"","species","Schaalia_odontolytica"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82127|s__GGB82127_SGB113531","2|976|200643|171549|815||",0.00353,"","species","GGB82127_SGB113531"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Anaerovoracaceae|g__Mogibacterium|s__Mogibacterium_diversum","2|1239|186801|3082720|3030910|86331|114527",0.00351,"","species","Mogibacterium_diversum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82146|s__GGB82146_SGB113463","2|976|200643|171549|815||",0.0035,"","species","GGB82146_SGB113463"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_CHKCI003","2|976|200643|171549|171550|239759|1780376",0.00346,"","species","Alistipes_sp_CHKCI003"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB45432|s__GGB45432_SGB63101","2|201174|84998|1643822|1643826||",0.00344,"","species","GGB45432_SGB63101"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB99817|s__GGB99817_SGB143436","2|1239|186801|3085636|186803||",0.00342,"","species","GGB99817_SGB143436"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB27792|s__GGB27792_SGB40208","2|976|200643|171549|171550||",0.00337,"","species","GGB27792_SGB40208"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79098|s__GGB79098_SGB53804","2|1239|186801|186802|216572||",0.00331,"","species","GGB79098_SGB53804"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae|g__Turicibacter|s__Turicibacter_sp_TJ11","2|1239|526524|526525|2810281|191303|2806443",0.00328,"","species","Turicibacter_sp_TJ11"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82164|s__GGB82164_SGB113475","2|976|||||",0.00324,"","species","GGB82164_SGB113475"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB33657|s__GGB33657_SGB47663","2|1239|186801|3085636|186803||",0.00322,"","species","GGB33657_SGB47663"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3516|s__GGB3516_SGB4695","2|1239|186801|3085636|186803||",0.00321,"","species","GGB3516_SGB4695"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB49418|s__GGB49418_SGB69331","2|1239|186801|3085636|186803||",0.00317,"","species","GGB49418_SGB69331"
"k__Bacteria|p__Bacteroidota|c__CFGB87848|o__OFGB87848|f__FGB87848|g__GGB40117|s__GGB40117_SGB48431","2|976|||||",0.00312,"","species","GGB40117_SGB48431"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB33858|s__GGB33858_SGB48035","2|1239|186801|3085636|186803||",0.00309,"","species","GGB33858_SGB48035"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_turbiniformis","2|1239|186801|186802|216572|1263|2881258",0.00309,"","species","Ruminococcus_turbiniformis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecigallinarum","2|976|200643|171549|815|816|1411144",0.00306,"","species","Bacteroides_caecigallinarum"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_timonensis","2|201174|84998|1643822|1643826|84111|1871008",0.00305,"","species","Eggerthella_timonensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB116014|s__GGB116014_SGB161337","2|1239|186801|3085636|186803||",0.00304,"","species","GGB116014_SGB161337"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea|s__Dorea_sp_AF36_15AT","2|1239|186801|3085636|186803|189330|2292041",0.00295,"","species","Dorea_sp_AF36_15AT"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB101777|s__GGB101777_SGB141612","2|976|200643|171549|171550||",0.00292,"","species","GGB101777_SGB141612"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Lawsonibacter|s__Lawsonibacter_hominis","2|1239|186801|186802|216572|2172004|2763053",0.00284,"","species","Lawsonibacter_hominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB36331|s__GGB36331_SGB15121","2|1239|186801|186802|216572||",0.0028,"","species","GGB36331_SGB15121"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Luxibacter|s__Luxibacter_massiliensis","2|1239|186801|3085636|186803|2813348|2219695",0.0028,"","species","Luxibacter_massiliensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81814|s__GGB81814_SGB112665","2|976|200643|171549|171550||",0.00278,"","species","GGB81814_SGB112665"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB75057|s__GGB75057_SGB102223","2|1239|186801|186802|216572||",0.00277,"","species","GGB75057_SGB102223"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81821|s__GGB81821_SGB112655","2|976|200643|171549|171550||",0.00276,"","species","GGB81821_SGB112655"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB59856","2|1239|186801|3085636|186803|2316020|",0.00276,"","species","Mediterraneibacter_SGB59856"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB56367|s__GGB56367_SGB77778","2|976|200643|171549|171552||",0.00275,"","species","GGB56367_SGB77778"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB113512","2|976|||||",0.00275,"","species","GGB82167_SGB113512"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB70757|s__GGB70757_SGB95202","2|1239|186801|3085636|186803||",0.00274,"","species","GGB70757_SGB95202"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_SGB1898","2|976|200643|171549|815|909656|",0.00273,"","species","Phocaeicola_SGB1898"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anthropogastromicrobium|s__Anthropogastromicrobium_aceti","2|1239|186801|3085636|186803|2981630|2981768",0.00272,"","species","Anthropogastromicrobium_aceti"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3422|s__GGB3422_SGB4548","2|1239|186801|3085636|186803||",0.00266,"","species","GGB3422_SGB4548"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3585|s__GGB3585_SGB4803","2|1239|186801|3085636|186803||",0.00261,"","species","GGB3585_SGB4803"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An181","2|1239|186801|3085636|186803|1506553|1965575",0.0026,"","species","Lachnoclostridium_sp_An181"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_SGB66075","2|1239|186801|3085636|186803|207244|",0.00259,"","species","Anaerostipes_SGB66075"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112240|s__GGB112240_SGB191995","2|976|200643|171549|815||",0.00258,"","species","GGB112240_SGB191995"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82159|s__GGB82159_SGB113514","2|976|||||",0.00257,"","species","GGB82159_SGB113514"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_SGB74039","2|1224|28216|80840|995019|577310|",0.00252,"","species","Parasutterella_SGB74039"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii","2|1239|91061|186826|1300|1301|1302",0.00252,"","species","Streptococcus_gordonii"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_faecis","2|201174|84998|1643822|1643826|644652|3047475",0.00249,"","species","Gordonibacter_faecis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM22_11AC","2|1239|186801|186802|31979|1485|2293024",0.00244,"","species","Clostridium_sp_AM22_11AC"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_SGB143543","2|1239|186801|3085636|186803|1506553|",0.00243,"","species","Lachnoclostridium_SGB143543"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia|s__Thomasclavelia_cocleata","2|1239|526524|526525|2810280|3025755|69824",0.00239,"","species","Thomasclavelia_cocleata"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB140833|s__GGB140833_SGB211012","2|1239|186801|3085636|186803||",0.00237,"","species","GGB140833_SGB211012"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79217|s__GGB79217_SGB105658","2|1239|186801|3085636|186803||",0.00234,"","species","GGB79217_SGB105658"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3550|s__GGB3550_SGB4746","2|1239|186801|186802|31979||",0.00232,"","species","GGB3550_SGB4746"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An169","2|1239|186801|3085636|186803|1506553|1965569",0.00232,"","species","Lachnoclostridium_sp_An169"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3609|s__GGB3609_SGB4877","2|1239|186801|3085636|186803||",0.00231,"","species","GGB3609_SGB4877"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB74800|s__GGB74800_SGB120905","2|1239|186801|3085636|186803||",0.00229,"","species","GGB74800_SGB120905"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB1683|s__GGB1683_SGB2315","2|976|200643|171549|171550||",0.00227,"","species","GGB1683_SGB2315"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__GGB47243|s__GGB47243_SGB65187","2|1239|526524|526525|128827||",0.00226,"","species","GGB47243_SGB65187"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__GGB87009|s__GGB87009_SGB116703","2|1239|526524|526525|2810280||",0.00226,"","species","GGB87009_SGB116703"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB85871|s__GGB85871_SGB117818","2|1239|186801|3085636|186803||",0.00224,"","species","GGB85871_SGB117818"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Arabiibacter|s__Arabiibacter_massiliensis","2|201174|84998|1643822|1643826|2005386|1870985",0.00216,"","species","Arabiibacter_massiliensis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_oralis","2|1239|91061|186826|1300|1301|1303",0.00216,"","species","Streptococcus_oralis"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_SGB94949","2|201174|84998|1643822|1643826|447020|",0.00215,"","species","Adlercreutzia_SGB94949"
"k__Bacteria|p__Firmicutes|c__CFGB38303|o__OFGB38303|f__FGB38303|g__GGB38303|s__GGB38303_SGB118325","2|1239|||||",0.0021,"","species","GGB38303_SGB118325"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_SGB9260","2|1224|28216|80840|995019|577310|",0.0021,"","species","Parasutterella_SGB9260"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_SGB4801","2|1239|186801|3085636|186803|572511|",0.00208,"","species","Blautia_SGB4801"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB106062","2|1239|186801|3085636|186803||",0.00207,"","species","Lachnospiraceae_unclassified_SGB106062"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB141603|s__GGB141603_SGB40204","2|976|200643|171549|171550||",0.00206,"","species","GGB141603_SGB40204"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9645|s__GGB9645_SGB15122","2|1239|186801|186802|216572||",0.00206,"","species","GGB9645_SGB15122"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB33386|s__GGB33386_SGB47543","2|1239|186801|3085636|186803||",0.00205,"","species","GGB33386_SGB47543"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Faecalibacillus|s__Faecalibacillus_SGB6753","2|1239|526524|526525|2810280|2678885|",0.002,"","species","Faecalibacillus_SGB6753"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ihuae","2|976|200643|171549|815|816|1852362",0.00196,"","species","Bacteroides_ihuae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_oleiciplenus","2|976|200643|171549|815|816|626931",0.00196,"","species","Bacteroides_oleiciplenus"
"k__Bacteria|p__Bacteroidota|c__CFGB95179|o__OFGB95179|f__FGB95179|g__GGB47740|s__GGB47740_SGB65712","2|976|||||",0.00195,"","species","GGB47740_SGB65712"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB101768|s__GGB101768_SGB141610","2|976|200643|171549|171550||",0.00192,"","species","GGB101768_SGB141610"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1343|s__GGB1343_SGB1801","2|976|200643|171549|171552||",0.00189,"","species","GGB1343_SGB1801"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3507|s__GGB3507_SGB59776","2|1239|186801|3085636|186803||",0.00189,"","species","GGB3507_SGB59776"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB36331|s__GGB36331_SGB53805","2|1239|186801|186802|216572||",0.00184,"","species","GGB36331_SGB53805"
"k__Bacteria|p__Firmicutes|c__CFGB49375|o__OFGB49375|f__FGB49375|g__GGB79207|s__GGB79207_SGB105674","2|1239|||||",0.00181,"","species","GGB79207_SGB105674"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_SGB118082","2|1239|186801|3085636|186803|2005359|",0.00179,"","species","Faecalicatena_SGB118082"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115982|s__GGB115982_SGB160609","2|1239|186801|3085636|186803||",0.00178,"","species","GGB115982_SGB160609"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_sp_ICM47","2|201174|1760|2037|2049|1654|936548",0.00177,"","species","Actinomyces_sp_ICM47"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45515|s__GGB45515_SGB63187","2|1239|186801|186802|216572||",0.0017,"","species","GGB45515_SGB63187"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82163|s__GGB82163_SGB113507","2|976|||||",0.00169,"","species","GGB82163_SGB113507"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB77002|s__GGB77002_SGB104885","2|976|200643|171549|171552||",0.00166,"","species","GGB77002_SGB104885"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB50442|s__GGB50442_SGB70532","2|976|200643|171549|171550||",0.00165,"","species","GGB50442_SGB70532"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lactarius","2|1239|91061|186826|1300|1301|684066",0.00164,"","species","Streptococcus_lactarius"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Novisyntrophococcus|s__Novisyntrophococcus_fermenticellae","2|1239|186801|3085636|186803|2888809|2068655",0.00162,"","species","Novisyntrophococcus_fermenticellae"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115905|s__GGB115905_SGB161427","2|1239|186801|3085636|186803||",0.0016,"","species","GGB115905_SGB161427"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102231|s__GGB102231_SGB141696","2|976|200643|171549|815||",0.00158,"","species","GGB102231_SGB141696"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB29559|s__GGB29559_SGB42355","2|1239|186801|3085636|186803||",0.00156,"","species","GGB29559_SGB42355"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB46028|s__GGB46028_SGB48123","2|976|200643|171549|171550||",0.00155,"","species","GGB46028_SGB48123"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB4598","2|1239|186801|3085636|186803|2316020|",0.00155,"","species","Mediterraneibacter_SGB4598"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Muricomes|s__Muricomes_intestini","2|1239|186801|3085636|186803|1918542|1796634",0.00152,"","species","Muricomes_intestini"
