"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45515|s__GGB45515_SGB63187","2|1239|186801|186802|216572||",0.00859,"","species","GGB45515_SGB63187"
"k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106|o__OFGB2106|f__FGB2106|g__GGB142619|s__GGB142619_SGB8599","2|1798710|||||",0.00852,"","species","GGB142619_SGB8599"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Kluyvera|s__Kluyvera_ascorbata","2|1224|1236|91347|543|579|51288",0.00849,"","species","Kluyvera_ascorbata"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB1410|s__GGB1410_SGB1935","2|976|200643|171549|2005525||",0.00813,"","species","GGB1410_SGB1935"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB113512","2|976|||||",0.00812,"","species","GGB82167_SGB113512"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3741|s__GGB3741_SGB5080","2|1239|186801|3085636|186803||",0.00811,"","species","GGB3741_SGB5080"
"k__Bacteria|p__Bacteroidota|c__CFGB77894|o__OFGB77894|f__FGB77894|g__GGB1408|s__GGB1408_SGB1933","2|976|||||",0.00809,"","species","GGB1408_SGB1933"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacteriaceae_unclassified|s__Enterobacteriaceae_bacterium_RIT691","2|1224|1236|91347|543||2666199",0.00792,"","species","Enterobacteriaceae_bacterium_RIT691"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Siccibacter|s__Siccibacter_colletis","2|1224|1236|91347|543|1649298|1505757",0.00782,"","species","Siccibacter_colletis"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Phytobacter|s__Phytobacter_massiliensis","2|1224|1236|91347|543|447792|1485952",0.00769,"","species","Phytobacter_massiliensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB4586","2|1239|186801|3085636|186803|2316020|",0.00763,"","species","Mediterraneibacter_SGB4586"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB77015|s__GGB77015_SGB104874","2|976|200643|171549|2005525||",0.00743,"","species","GGB77015_SGB104874"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB20488","2|1239|186801|3085636|186803||",0.00743,"","species","Lachnospiraceae_unclassified_SGB20488"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB102651|s__GGB102651_SGB143471","2|1239|186801|3085636|186803||",0.00731,"","species","GGB102651_SGB143471"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1387|s__GGB1387_SGB1895","2|976|200643|171549|815||",0.00728,"","species","GGB1387_SGB1895"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_AF22_9","2|1239|186801|186802|186806|1730|2292233",0.00722,"","species","Eubacterium_sp_AF22_9"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_limosum","2|1239|186801|186802|186806|1730|1736",0.00705,"","species","Eubacterium_limosum"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Atlantibacter|s__Atlantibacter_hermannii","2|1224|1236|91347|543|1903434|565",0.00703,"","species","Atlantibacter_hermannii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_gallinarum","2|1239|186801|186802|216572|216851|2903556",0.00664,"","species","Faecalibacterium_gallinarum"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Kluyvera|s__Kluyvera_cryocrescens","2|1224|1236|91347|543|579|580",0.00656,"","species","Kluyvera_cryocrescens"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1354|s__GGB1354_SGB104904","2|976|200643|171549|815||",0.00653,"","species","GGB1354_SGB104904"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An118","2|1239|186801|3085636|186803|1506553|1965547",0.00624,"","species","Lachnoclostridium_sp_An118"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_sp_MSJ_23","2|1239|186801|3085636|186803|207244|2841520",0.00617,"","species","Anaerostipes_sp_MSJ_23"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecichinchillae","2|976|200643|171549|815|816|871325",0.00617,"","species","Bacteroides_faecichinchillae"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_hattorii","2|1239|186801|186802|216572|216851|2935520",0.00614,"","species","Faecalibacterium_hattorii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115905|s__GGB115905_SGB161427","2|1239|186801|3085636|186803||",0.00612,"","species","GGB115905_SGB161427"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112239|s__GGB112239_SGB191993","2|976|200643|171549|815||",0.00601,"","species","GGB112239_SGB191993"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Yersiniaceae|g__Serratia|s__Serratia_symbiotica","2|1224|1236|91347|1903411|613|138074",0.00597,"","species","Serratia_symbiotica"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82146|s__GGB82146_SGB113463","2|976|200643|171549|815||",0.00593,"","species","GGB82146_SGB113463"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_SGB59090","2|1239|909932|1843489|31977|29465|",0.0059,"","species","Veillonella_SGB59090"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_argi","2|1239|186801|3085636|186803|572511|1912897",0.00571,"","species","Blautia_argi"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_salanitronis","2|976|200643|171549|815|909656|376805",0.0057,"","species","Phocaeicola_salanitronis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1379|s__GGB1379_SGB48439","2|976|200643|171549|815||",0.00556,"","species","GGB1379_SGB48439"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB41473|s__GGB41473_SGB58537","2|1239|186801|3085636|186803||",0.00555,"","species","GGB41473_SGB58537"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_ZJ_118","2|976|200643|171549|2005525|375288|2709398",0.00544,"","species","Parabacteroides_sp_ZJ_118"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82127|s__GGB82127_SGB113531","2|976|200643|171549|815||",0.00527,"","species","GGB82127_SGB113531"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB1406|s__GGB1406_SGB1929","2|976|200643|171549|2005525||",0.00522,"","species","GGB1406_SGB1929"
"k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292|g__GGB3109|s__GGB3109_SGB4119","2|1239|||||",0.00516,"","species","GGB3109_SGB4119"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB213732","2|1239|186801|3085636|186803||",0.00516,"","species","Lachnospiraceae_unclassified_SGB213732"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_51","2|976|200643|171549|815|816|2302938",0.00515,"","species","Bacteroides_sp_51"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_sinensis","2|201174|84998|1643822|1643826|84111|242230",0.00511,"","species","Eggerthella_sinensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51454|s__GGB51454_SGB71784","2|1239|186801|3085636|186803||",0.00508,"","species","GGB51454_SGB71784"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB112610|s__GGB112610_SGB191400","2|976|200643|171549|2005525||",0.005,"","species","GGB112610_SGB191400"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3507|s__GGB3507_SGB59776","2|1239|186801|3085636|186803||",0.00495,"","species","GGB3507_SGB59776"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB87474|s__GGB87474_SGB4684","2|1239|186801|3085636|186803||",0.00492,"","species","GGB87474_SGB4684"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB13229|s__GGB13229_SGB20451","2|1239|186801|3085636|186803||",0.00483,"","species","GGB13229_SGB20451"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_massiliensis_ex_Afouda_et_al_2020","2|1239|186801|186802||1392389|1673721",0.00473,"","species","Intestinimonas_massiliensis_ex_Afouda_et_al_2020"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB111769|s__GGB111769_SGB191266","2|976|200643|171549|1853231||",0.00455,"","species","GGB111769_SGB191266"
"k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_sp_DD14","2|32066|203490|203491|203492|848|2789592",0.00439,"","species","Fusobacterium_sp_DD14"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve","2|201174|1760|85004|31953|1678|1685",0.00435,"","species","Bifidobacterium_breve"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB76986|s__GGB76986_SGB104618","2|976|200643|171549|1853231||",0.00435,"","species","GGB76986_SGB104618"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Scandinavium|s__Scandinavium_lactucae","2|1224|1236|91347|543|2726810|3095028",0.00435,"","species","Scandinavium_lactucae"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_denticariosi","2|1239|909932|1843489|31977|29465|419208",0.00434,"","species","Veillonella_denticariosi"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_caviae","2|1239|909932|1843489|31977|29465|248316",0.0043,"","species","Veillonella_caviae"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_SGB4546","2|1239|186801|3085636|186803|207244|",0.00419,"","species","Anaerostipes_SGB4546"
"k__Bacteria|p__Bacteroidota|c__CFGB77894|o__OFGB77894|f__FGB77894|g__GGB13001|s__GGB13001_SGB20171","2|976|||||",0.00417,"","species","GGB13001_SGB20171"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB73361|s__GGB73361_SGB47475","2|1239|186801|186802|216572||",0.00415,"","species","GGB73361_SGB47475"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Entomohabitans|s__Entomohabitans_teleogrylli","2|1224|1236|91347|543|2943317|1384589",0.00412,"","species","Entomohabitans_teleogrylli"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_agrestimuris","2|1239|909932|1843489|31977|29465|2941340",0.00405,"","species","Veillonella_agrestimuris"
"k__Bacteria|p__Bacteroidota|c__CFGB35473|o__OFGB35473|f__FGB35473|g__GGB76977|s__GGB76977_SGB104902","2|976|||||",0.00404,"","species","GGB76977_SGB104902"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_barnesiae","2|976|200643|171549|815|909656|376804",0.00403,"","species","Phocaeicola_barnesiae"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM42_4","2|1239|186801|186802|31979|1485|2292305",0.0039,"","species","Clostridium_sp_AM42_4"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_sp_BIGb0359","2|1224|1236|91347|543|547|2485133",0.00388,"","species","Enterobacter_sp_BIGb0359"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82163|s__GGB82163_SGB113507","2|976|||||",0.00386,"","species","GGB82163_SGB113507"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56396|s__GGB56396_SGB113516","2|976|||||",0.00375,"","species","GGB56396_SGB113516"
"k__Bacteria|p__Bacteroidota|c__CFGB77894|o__OFGB77894|f__FGB77894|g__GGB82417|s__GGB82417_SGB114181","2|976|||||",0.00374,"","species","GGB82417_SGB114181"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Neobittarella_ex_Bilen_et_al_2018|s__Neobittarella_massiliensis_ex_Bilen_et_al_2018","2|1239|186801|186802|216572|2126544|2041842",0.00373,"","species","Neobittarella_massiliensis_ex_Bilen_et_al_2018"
"k__Bacteria|p__Bacteroidota|c__CFGB77697|o__OFGB77697|f__FGB77697|g__GGB81561|s__GGB81561_SGB114163","2|976|||||",0.0037,"","species","GGB81561_SGB114163"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_paurosaccharolyticus","2|976|200643|171549|815|909656|732242",0.00361,"","species","Phocaeicola_paurosaccharolyticus"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB77002|s__GGB77002_SGB104885","2|976|200643|171549|171552||",0.0036,"","species","GGB77002_SGB104885"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102238|s__GGB102238_SGB141765","2|976|200643|171549|815||",0.00359,"","species","GGB102238_SGB141765"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB82414|s__GGB82414_SGB114174","2|976|200643|171549|2005525||",0.00357,"","species","GGB82414_SGB114174"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Superficieibacter|s__Superficieibacter_SGB38355","2|1224|1236|91347|543|2303321|",0.00351,"","species","Superficieibacter_SGB38355"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_gordonii","2|976|200643|171549|2005525|375288|574930",0.0035,"","species","Parabacteroides_gordonii"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii","2|1224|1236|91347|543|544|546",0.00344,"","species","Citrobacter_freundii"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecigallinarum","2|976|200643|171549|815|816|1411144",0.00341,"","species","Bacteroides_caecigallinarum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB74317|s__GGB74317_SGB70025","2|976|200643|171549|815||",0.00336,"","species","GGB74317_SGB70025"
"k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified|g__Bacteria_unclassified|s__bacterium_210917_SL_2_15","2||||||2883296",0.00336,"","species","bacterium_210917_SL_2_15"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB81342|s__GGB81342_SGB47944","2|1239|186801|3085636|186803||",0.00333,"","species","GGB81342_SGB47944"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102231|s__GGB102231_SGB141696","2|976|200643|171549|815||",0.00332,"","species","GGB102231_SGB141696"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_An277","2|976|200643|171549|2005525|375288|1965619",0.0033,"","species","Parabacteroides_sp_An277"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB106062","2|1239|186801|3085636|186803||",0.00322,"","species","Lachnospiraceae_unclassified_SGB106062"
"k__Bacteria|p__Bacteroidota|c__CFGB7509|o__OFGB7509|f__FGB7509|g__GGB47745|s__GGB47745_SGB65717","2|976|||||",0.00316,"","species","GGB47745_SGB65717"
"k__Bacteria|p__Verrucomicrobiota|c__CFGB90523|o__OFGB90523|f__FGB90523|g__GGB49916|s__GGB49916_SGB196831","2|74201|||||",0.00316,"","species","GGB49916_SGB196831"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_OM14_6A","2|1239|186801|3085636|186803||2998047",0.00307,"","species","Lachnospiraceae_bacterium_OM14_6A"
"k__Bacteria|p__Bacteroidota|c__CFGB27949|o__OFGB27949|f__FGB27949|g__GGB47749|s__GGB47749_SGB65721","2|976|||||",0.00303,"","species","GGB47749_SGB65721"
"k__Bacteria|p__Bacteroidota|c__CFGB18812|o__OFGB18812|f__FGB18812|g__GGB97143|s__GGB97143_SGB136735","2|976|||||",0.00303,"","species","GGB97143_SGB136735"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_OF27_8pH9A","2|1239|186801|3085636|186803||2998044",0.00302,"","species","Lachnospiraceae_bacterium_OF27_8pH9A"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB128489|s__GGB128489_SGB159877","2|1239|186801|186802|216572||",0.00301,"","species","GGB128489_SGB159877"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42674|s__GGB42674_SGB66070","2|1239|186801|3085636|186803||",0.003,"","species","GGB42674_SGB66070"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3609|s__GGB3609_SGB4877","2|1239|186801|3085636|186803||",0.00299,"","species","GGB3609_SGB4877"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Pantoea|s__Pantoea_sp_1_19","2|1224|1236|91347|1903409|53335|1925589",0.00296,"","species","Pantoea_sp_1_19"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56395|s__GGB56395_SGB113477","2|976|||||",0.00292,"","species","GGB56395_SGB113477"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_faecicola","2|976|200643|171549|815|909656|2739389",0.00288,"","species","Phocaeicola_faecicola"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_AF75_07pH9A","2|1239|186801|3085636|186803||2997046",0.00287,"","species","Lachnospiraceae_bacterium_AF75_07pH9A"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_faecalis","2|1239|186801|3085636|186803|207244|2738446",0.00284,"","species","Anaerostipes_faecalis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3588|s__GGB3588_SGB4808","2|1239|186801|3085636|186803||",0.00282,"","species","GGB3588_SGB4808"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB128308|s__GGB128308_SGB159936","2|1239|186801|186802|216572||",0.00276,"","species","GGB128308_SGB159936"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_AM08_6","2|976|200643|171549|2005525|375288|2292053",0.00276,"","species","Parabacteroides_sp_AM08_6"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_bouchesdurhonensis","2|976|200643|171549|815|816|1841855",0.00265,"","species","Bacteroides_bouchesdurhonensis"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82165|s__GGB82165_SGB113476","2|976|||||",0.0026,"","species","GGB82165_SGB113476"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum|s__Agathobaculum_faecis","2|1239|186801|186802|3085642|2048137|2763013",0.00259,"","species","Agathobaculum_faecis"
"k__Bacteria|p__Bacteroidota|c__CFGB95139|o__OFGB95139|f__FGB95139|g__GGB141875|s__GGB141875_SGB213247","2|976|||||",0.00258,"","species","GGB141875_SGB213247"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB51687|s__GGB51687_SGB121494","2|1239|186801|186802|216572||",0.00256,"","species","GGB51687_SGB121494"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB25060|s__GGB25060_SGB117847","2|1239|186801|3085636|186803||",0.00241,"","species","GGB25060_SGB117847"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_214","2|976|200643|171549|815|816|2302935",0.0024,"","species","Bacteroides_sp_214"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56395|s__GGB56395_SGB113478","2|976|||||",0.00236,"","species","GGB56395_SGB113478"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Scandinavium|s__Scandinavium_SGB38391","2|1224|1236|91347|543|2726810|",0.00236,"","species","Scandinavium_SGB38391"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3640|s__GGB3640_SGB4937","2|1239|186801|3085636|186803||",0.00235,"","species","GGB3640_SGB4937"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB69346","2|1239|186801|3085636|186803||",0.00229,"","species","Lachnospiraceae_unclassified_SGB69346"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacteriaceae_unclassified|s__Enterobacteriaceae_bacterium_89","2|1224|1236|91347|543||2489522",0.00227,"","species","Enterobacteriaceae_bacterium_89"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3739|s__GGB3739_SGB5074","2|1239|186801|3085636|186803||",0.0022,"","species","GGB3739_SGB5074"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_ludwigii","2|1224|1236|91347|543|547|299767",0.00216,"","species","Enterobacter_ludwigii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB40344|s__GGB40344_SGB47664","2|1239|186801|186802|216572||",0.00213,"","species","GGB40344_SGB47664"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1380|s__GGB1380_SGB1883","2|976|200643|171549|815||",0.0021,"","species","GGB1380_SGB1883"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB51683|s__GGB51683_SGB72094","2|1239|186801|186802|216572||",0.0021,"","species","GGB51683_SGB72094"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_Marseille_P3684","2|976|200643|171549|815|816|2086579",0.002,"","species","Bacteroides_sp_Marseille_P3684"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB84204|s__GGB84204_SGB121513","2|1239|186801|186802|216572||",0.00198,"","species","GGB84204_SGB121513"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus","2|1239|186801|186802|216572|1017280|106588",0.00198,"","species","Pseudoflavonifractor_capillosus"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB1331|s__GGB1331_SGB1787","2|976|200643|171549|1853231||",0.00194,"","species","GGB1331_SGB1787"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82163|s__GGB82163_SGB113509","2|976|||||",0.00194,"","species","GGB82163_SGB113509"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB25063|s__GGB25063_SGB36986","2|1239|186801|3085636|186803||",0.00191,"","species","GGB25063_SGB36986"
