"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1119|s__GGB1119_SGB1433","2|976|200643|171549|171552||",0.00118,"","species","GGB1119_SGB1433"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3241|s__GGB3241_SGB4282","2|1239|186801|186802|216572||",0.00118,"","species","GGB3241_SGB4282"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB33947|s__GGB33947_SGB48084","2|976|200643|171549|1853231||",0.00118,"","species","GGB33947_SGB48084"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB48215|s__GGB48215_SGB66222","2|201174|84998|84999|84107||",0.00118,"","species","GGB48215_SGB66222"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB75060|s__GGB75060_SGB102173","2|1239|186801|186802|216572||",0.00118,"","species","GGB75060_SGB102173"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_leei","2|976|200643|171549|2005525|375288|2939491",0.00118,"","species","Parabacteroides_leei"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Morganellaceae|g__Proteus|s__Proteus_myxofaciens","2|1224|1236|91347|1903414|583|184072",0.00117,"","species","Proteus_myxofaciens"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB4751","2|1239|186801|186802|31979|1485|",0.00116,"","species","Clostridium_SGB4751"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1343|s__GGB1343_SGB1801","2|976|200643|171549|171552||",0.00116,"","species","GGB1343_SGB1801"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_cancerogenus","2|1224|1236|91347|543|547|69218",0.00115,"","species","Enterobacter_cancerogenus"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB9398|s__GGB9398_SGB14738","2|201174|84998|84999|84107||",0.00115,"","species","GGB9398_SGB14738"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_SGB72784","2|1239|186801|186802||204475|",0.00115,"","species","Gemmiger_SGB72784"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB4574","2|1239|186801|3085636|186803||",0.00115,"","species","Lachnospiraceae_unclassified_SGB4574"
"k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_SGB6040","2|32066|203490|203491|203492|848|",0.00114,"","species","Fusobacterium_SGB6040"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42657|s__GGB42657_SGB161333","2|1239|186801|3085636|186803||",0.00114,"","species","GGB42657_SGB161333"
"k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776|g__GGB119389|s__GGB119389_SGB203623","2|1239|||||",0.00113,"","species","GGB119389_SGB203623"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB112682|s__GGB112682_SGB192091","2|976|200643|171549|171552||",0.00112,"","species","GGB112682_SGB192091"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3548|s__GGB3548_SGB4744","2|1239|186801|186802|31979||",0.00112,"","species","GGB3548_SGB4744"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_unclassified_SGB4769","2|1239|186801|186802|31979||",0.00111,"","species","Clostridiaceae_unclassified_SGB4769"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB142549|s__GGB142549_SGB213279","2|201174|84998|1643822|1643826||",0.0011,"","species","GGB142549_SGB213279"
"k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047|f__FGB3047|g__GGB52130|s__GGB52130_SGB14966","2|1239|||||",0.0011,"","species","GGB52130_SGB14966"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB85881|s__GGB85881_SGB117789","2|1239|186801|3085636|186803||",0.0011,"","species","GGB85881_SGB117789"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB4859","2|1239|186801|3085636|186803||",0.0011,"","species","Lachnospiraceae_unclassified_SGB4859"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB79854","2|1239|186801|186802|216572||",0.0011,"","species","Oscillospiraceae_unclassified_SGB79854"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Cedecea|s__Cedecea_davisae","2|1224|1236|91347|543|158483|158484",0.00109,"","species","Cedecea_davisae"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45648|s__GGB45648_SGB63362","2|1239|186801|186802|216572||",0.00109,"","species","GGB45648_SGB63362"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_gallicum","2|201174|1760|85004|31953|1678|78342",0.00108,"","species","Bifidobacterium_gallicum"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__GGB78975|s__GGB78975_SGB106689","2|1239|909932|1843488|909930||",0.00108,"","species","GGB78975_SGB106689"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB85871|s__GGB85871_SGB117818","2|1239|186801|3085636|186803||",0.00108,"","species","GGB85871_SGB117818"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB86416|s__GGB86416_SGB118222","2|1239|186801|186802|186806||",0.00108,"","species","GGB86416_SGB118222"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Sanguibacteroides|s__Sanguibacteroides_justesenii","2|976|200643|171549|171551|1635148|1547597",0.00108,"","species","Sanguibacteroides_justesenii"
"k__Bacteria|p__Bacteroidota|c__CFGB7509|o__OFGB7509|f__FGB7509|g__GGB27945|s__GGB27945_SGB40394","2|976|||||",0.00107,"","species","GGB27945_SGB40394"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__GGB46119|s__GGB46119_SGB63880","2|976|200643|171549|171551||",0.00107,"","species","GGB46119_SGB63880"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hydrogenoanaerobacterium|s__Hydrogenoanaerobacterium_SGB53821","2|1239|186801|186802|216572|596767|",0.00107,"","species","Hydrogenoanaerobacterium_SGB53821"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB100634|s__GGB100634_SGB144341","2|1239|186801|186802|216572||",0.00106,"","species","GGB100634_SGB144341"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9781|s__GGB9781_SGB15402","2|1239|186801|186802|216572||",0.00106,"","species","GGB9781_SGB15402"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Superficieibacter|s__Superficieibacter_sp_1612_C1","2|1224|1236|91347|543|2303321|2780382",0.00106,"","species","Superficieibacter_sp_1612_C1"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_SGB143448","2|1239|186801|3085636|186803|33042|",0.00105,"","species","Coprococcus_SGB143448"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB12878|s__GGB12878_SGB20015","2|976|200643|171549|171552||",0.00105,"","species","GGB12878_SGB20015"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales|f__Christensenellaceae|g__GGB45656|s__GGB45656_SGB63370","2|1239|186801|3082768|990719||",0.00105,"","species","GGB45656_SGB63370"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86025|s__GGB86025_SGB117875","2|1239|186801|3085636|186803||",0.00105,"","species","GGB86025_SGB117875"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB15252","2|1239|186801|186802|216572||",0.00105,"","species","Oscillospiraceae_unclassified_SGB15252"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_unclassified|g__Bacteroidales_unclassified|s__Bacteroidales_unclassified_SGB209200","2|976|200643|171549|||",0.00104,"","species","Bacteroidales_unclassified_SGB209200"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45600|s__GGB45600_SGB15302","2|1239|186801|186802|216572||",0.00104,"","species","GGB45600_SGB15302"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9602|s__GGB9602_SGB15031","2|1239|186801|186802|216572||",0.00104,"","species","GGB9602_SGB15031"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9781|s__GGB9781_SGB63161","2|1239|186801|186802|216572||",0.00104,"","species","GGB9781_SGB63161"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Arabiibacter|s__Arabiibacter_massiliensis","2|201174|84998|1643822|1643826|2005386|1870985",0.00103,"","species","Arabiibacter_massiliensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB100509|s__GGB100509_SGB144349","2|1239|186801|186802|216572||",0.00103,"","species","GGB100509_SGB144349"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_magnum","2|201174|1760|85004|31953|1678|1692",0.00102,"","species","Bifidobacterium_magnum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45599|s__GGB45599_SGB63311","2|1239|186801|186802|216572||",0.00102,"","species","GGB45599_SGB63311"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_KGMB03038","2|1239|186801|3085636|186803||2594789",0.00102,"","species","Lachnospiraceae_bacterium_KGMB03038"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_rhamnosivorans","2|1239|186801|3085636|186803|207244|1229621",0.00101,"","species","Anaerostipes_rhamnosivorans"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM22_11AC","2|1239|186801|186802|31979|1485|2293024",0.00101,"","species","Clostridium_sp_AM22_11AC"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_vaginalis","2|201174|84998|84999|84107|102106|1870987",0.00101,"","species","Collinsella_vaginalis"
"k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB143256|s__GGB143256_SGB211496","2|1239|||||",0.00101,"","species","GGB143256_SGB211496"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB34476|s__GGB34476_SGB65958","2|1239|186801|3085636|186803||",0.00101,"","species","GGB34476_SGB65958"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79107|s__GGB79107_SGB119686","2|1239|186801|186802|216572||",0.00101,"","species","GGB79107_SGB119686"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB143264|s__GGB143264_SGB211093","2|1239|186801|186802|216572||",0.001,"","species","GGB143264_SGB211093"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An181","2|1239|186801|3085636|186803|1506553|1965575",0.001,"","species","Lachnoclostridium_sp_An181"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Tatumella|s__Tatumella_sp_JGM130","2|1224|1236|91347|1903409|82986|2799797",0.001,"","species","Tatumella_sp_JGM130"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB51495|s__GGB51495_SGB71865","2|1239|186801|186802|31979||",0.00099,"","species","GGB51495_SGB71865"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB143267|s__GGB143267_SGB211971","2|1239|186801|186802|216572||",0.00098,"","species","GGB143267_SGB211971"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30424|s__GGB30424_SGB43466","2|1239|186801|186802|216572||",0.00098,"","species","GGB30424_SGB43466"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB75107|s__GGB75107_SGB102244","2|1239|186801|3085636|186803||",0.00098,"","species","GGB75107_SGB102244"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_AF75_07pH9A","2|1239|186801|3085636|186803||2997046",0.00098,"","species","Lachnospiraceae_bacterium_AF75_07pH9A"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Longibaculum|s__Longibaculum_SGB6770","2|1239|526524|526525|2810280|1918538|",0.00098,"","species","Longibaculum_SGB6770"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Enorma|s__Enorma_phocaeensis","2|201174|84998|84999|84107|1472762|1871019",0.00097,"","species","Enorma_phocaeensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3504|s__GGB3504_SGB4680","2|1239|186801|3085636|186803||",0.00097,"","species","GGB3504_SGB4680"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3537|s__GGB3537_SGB4727","2|1239|186801|3085636|186803||",0.00097,"","species","GGB3537_SGB4727"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56395|s__GGB56395_SGB113482","2|976|||||",0.00097,"","species","GGB56395_SGB113482"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_sp_PGRG2","2|1224|1236|91347|543|547|3104013",0.00096,"","species","Enterobacter_sp_PGRG2"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB13085|s__GGB13085_SGB20276","2|1224|28216|80840|995019||",0.00096,"","species","GGB13085_SGB20276"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9734|s__GGB9734_SGB63312","2|1239|186801|186802|216572||",0.00096,"","species","GGB9734_SGB63312"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Candidatus_Stoquefichus|s__Candidatus_Stoquefichus_massiliensis","2|1239|526524|526525|128827|1470349|1470350",0.00095,"","species","Candidatus_Stoquefichus_massiliensis"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_faecis","2|201174|84998|1643822|1643826|644652|3047475",0.00095,"","species","Gordonibacter_faecis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30443|s__GGB30443_SGB43492","2|1239|186801|186802|216572||",0.00093,"","species","GGB30443_SGB43492"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Massilioclostridium|s__Massilioclostridium_coli","2|1239|186801|186802|31979|1935927|1870991",0.00093,"","species","Massilioclostridium_coli"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae|g__Turicibacter|s__Turicibacter_SGB39154","2|1239|526524|526525|2810281|191303|",0.00093,"","species","Turicibacter_SGB39154"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_phocaeensis","2|201174|84998|84999|84107|102106|1871016",0.00092,"","species","Collinsella_phocaeensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB143545","2|1239|186801|186802|186806|1730|",0.00092,"","species","Eubacterium_SGB143545"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__GGB31183|s__GGB31183_SGB44477","2|1239|526524|526525|2810280||",0.00092,"","species","GGB31183_SGB44477"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB45432|s__GGB45432_SGB63101","2|201174|84998|1643822|1643826||",0.00092,"","species","GGB45432_SGB63101"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB58039|s__GGB58039_SGB79669","2|1239|186801|3085636|186803||",0.00092,"","species","GGB58039_SGB79669"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__GGB82315|s__GGB82315_SGB114150","2|976|200643|171549|2005519||",0.00092,"","species","GGB82315_SGB114150"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__GGB96139|s__GGB96139_SGB123179","2|1224|1236|91347|543||",0.00092,"","species","GGB96139_SGB123179"
"k__Bacteria|p__Firmicutes|c__CFGB77385|o__OFGB77385|f__FGB77385|g__GGB51510|s__GGB51510_SGB71883","2|1239|||||",0.00091,"","species","GGB51510_SGB71883"
"k__Bacteria|p__Firmicutes|c__CFGB80225|o__OFGB80225|f__FGB80225|g__GGB89014|s__GGB89014_SGB124220","2|1239|||||",0.00091,"","species","GGB89014_SGB124220"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9622|s__GGB9622_SGB53706","2|1239|186801|186802|216572||",0.00091,"","species","GGB9622_SGB53706"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9645|s__GGB9645_SGB15122","2|1239|186801|186802|216572||",0.00091,"","species","GGB9645_SGB15122"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Romboutsia|s__Romboutsia_maritimum","2|1239|186801|3082720|186804|1501226|2020948",0.00091,"","species","Romboutsia_maritimum"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_SGB6829","2|1239|526524|526525|128827|123375|",0.00091,"","species","Solobacterium_SGB6829"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_SGB1936","2|976|200643|171549|2005525|375288|",9e-04,"","species","Parabacteroides_SGB1936"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_turbiniformis","2|1239|186801|186802|216572|1263|2881258",9e-04,"","species","Ruminococcus_turbiniformis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_SGB66075","2|1239|186801|3085636|186803|207244|",0.00089,"","species","Anaerostipes_SGB66075"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1116|s__GGB1116_SGB1430","2|976|200643|171549|815||",0.00089,"","species","GGB1116_SGB1430"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3531|s__GGB3531_SGB4719","2|1239|186801|3085636|186803||",0.00089,"","species","GGB3531_SGB4719"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB52222|s__GGB52222_SGB72997","2|1239|186801|186802|216572||",0.00089,"","species","GGB52222_SGB72997"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB84206|s__GGB84206_SGB121491","2|1239|186801|186802|216572||",0.00089,"","species","GGB84206_SGB121491"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__GGB4456|s__GGB4456_SGB146207","2|1239|186801|3082720|186804||",0.00088,"","species","GGB4456_SGB146207"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9724|s__GGB9724_SGB15278","2|1239|186801|186802|216572||",0.00088,"","species","GGB9724_SGB15278"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Pantoea|s__Pantoea_stewartii","2|1224|1236|91347|1903409|53335|66269",0.00088,"","species","Pantoea_stewartii"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Erwinia_tracheiphila","2|1224|1236|91347|1903409|551|65700",0.00087,"","species","Erwinia_tracheiphila"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82138|s__GGB82138_SGB113524","2|976|200643|171549|815||",0.00087,"","species","GGB82138_SGB113524"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_phocaeensis","2|1239|186801|186802|216572|1017280|1870988",0.00087,"","species","Pseudoflavonifractor_phocaeensis"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_aquisgranensis","2|201174|84998|1643822|1643826|447020|2941323",0.00086,"","species","Adlercreutzia_aquisgranensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_SGB105860","2|1239|186801|186802|216572|946234|",0.00086,"","species","Flavonifractor_SGB105860"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1341|s__GGB1341_SGB1799","2|976|200643|171549|171552||",0.00086,"","species","GGB1341_SGB1799"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales|f__Promicromonosporaceae|g__Isoptericola|s__Isoptericola_variabilis","2|201174|1760|85006|85017|254250|139208",0.00086,"","species","Isoptericola_variabilis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3585|s__GGB3585_SGB4803","2|1239|186801|3085636|186803||",0.00085,"","species","GGB3585_SGB4803"
"k__Bacteria|p__Firmicutes|c__CFGB49375|o__OFGB49375|f__FGB49375|g__GGB79207|s__GGB79207_SGB105674","2|1239|||||",0.00085,"","species","GGB79207_SGB105674"
"k__Bacteria|p__Bacteroidota|c__CFGB77696|o__OFGB77696|f__FGB77696|g__GGB81563|s__GGB81563_SGB114166","2|976|||||",0.00084,"","species","GGB81563_SGB114166"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_sp_BIGb0407","2|1224|1236|91347|543|570|2940603",0.00084,"","species","Klebsiella_sp_BIGb0407"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Longibaculum|s__Longibaculum_muris","2|1239|526524|526525|2810280|1918538|1796628",0.00084,"","species","Longibaculum_muris"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_Marseille_P3160","2|976|200643|171549|2005525|375288|1917887",0.00084,"","species","Parabacteroides_sp_Marseille_P3160"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Paraeggerthella|s__Paraeggerthella_sp_Marseille_Q4926","2|201174|84998|1643822|1643826|651554|2866587",0.00084,"","species","Paraeggerthella_sp_Marseille_Q4926"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sp_X16XC17","2|1239|91061|186826|1300|1301|2316646",0.00084,"","species","Streptococcus_sp_X16XC17"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3737|s__GGB3737_SGB5071","2|1239|186801|3085636|186803||",0.00083,"","species","GGB3737_SGB5071"
"k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354|g__GGB38266|s__GGB38266_SGB54336","2|1239|||||",0.00083,"","species","GGB38266_SGB54336"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42690|s__GGB42690_SGB59894","2|1239|186801|3085636|186803||",0.00083,"","species","GGB42690_SGB59894"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45596|s__GGB45596_SGB63306","2|1239|186801|186802|216572||",0.00083,"","species","GGB45596_SGB63306"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB52084|s__GGB52084_SGB72786","2|1239|186801|186802|216572||",0.00083,"","species","GGB52084_SGB72786"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB74121|s__GGB74121_SGB48082","2|976|200643|171549|1853231||",0.00083,"","species","GGB74121_SGB48082"
